seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
64,2,select_coverage,2.0,exact,majority,won,13,0.9796875,0.9792481614770772,0.979639730911636,0.9595149689507276,13,0.959375,0.9581442653731812,0.9591820715098708,0.9202568842244794,26.0,2
64,2,select_coverage,2.0,exact,cmar,won,13,0.978125,0.9777421373806916,0.9780768289699046,0.9563263503522904,14,0.9578125,0.9566382412767956,0.9576211952883008,0.9169469175956344,27.0,2
64,2,select_coverage,2.0,exact,top_k_avg,won,13,0.9703125,0.9697426067907996,0.9702333596892128,0.940852548524307,19,0.95,0.9486387106869034,0.9497403579036232,0.9017507081634916,32.0,2
64,2,select_coverage,2.0,exact,list,won,13,0.9734375,0.9731067125645438,0.9733828490626506,0.9468850093563512,17,0.953125,0.9520028164606478,0.9529222530625056,0.9073660289079608,30.0,2
64,2,select_coverage,3.0,exact,majority,won,12,0.98125,0.9807541855734628,0.981203007518797,0.9627142137542012,12,0.9625,0.9612736660929432,0.9623219121629576,0.9265427919036084,24.0,2
64,2,select_coverage,3.0,exact,cmar,won,12,0.978125,0.9777421373806916,0.9780768289699046,0.9563263503522904,14,0.959375,0.9582616179001722,0.9591992859875048,0.9199301625838824,26.0,2
64,2,select_coverage,3.0,exact,top_k_avg,won,12,0.971875,0.971365983414176,0.9718045112781954,0.9439142616548514,18,0.953125,0.9518854639336568,0.9529023902036972,0.9076850688662216,30.0,2
64,2,select_coverage,3.0,exact,list,won,12,0.975,0.9746127366609294,0.9749449473941768,0.9500620329832424,16,0.95625,0.95513221718041,0.9560607695250052,0.9136480957459217,28.0,2
64,2,select_coverage,4.0,exact,majority,won,12,0.9796875,0.9792481614770772,0.979639730911636,0.9595149689507276,13,0.9609375,0.9597676419965576,0.960760366007686,0.9232308729995536,25.0,2
64,2,select_coverage,4.0,exact,cmar,won,12,0.978125,0.9777421373806916,0.9780768289699046,0.9563263503522904,14,0.959375,0.9582616179001722,0.9591992859875048,0.9199301625838824,26.0,2
64,2,select_coverage,4.0,exact,top_k_avg,won,12,0.971875,0.971365983414176,0.9718045112781954,0.9439142616548514,18,0.953125,0.9518854639336568,0.9529023902036972,0.9076850688662216,30.0,2
64,2,select_coverage,4.0,exact,list,won,12,0.975,0.9746127366609294,0.9749449473941768,0.9500620329832424,16,0.95625,0.95513221718041,0.9560607695250052,0.9136480957459217,28.0,2
64,2,select_coverage_CBA_M1,,exact,majority,won,17,0.975,0.9744953841339384,0.974937343358396,0.9501809123546346,16,0.9515625,0.950027382256298,0.9512768940984628,0.9054949019059408,31.0,2
64,2,select_coverage_CBA_M1,,exact,cmar,won,17,0.975,0.9746127366609294,0.9749449473941768,0.9500620329832424,16,0.9515625,0.950144734783289,0.9512998568942368,0.9050862432209948,31.0,2
64,2,select_coverage_CBA_M1,,exact,top_k_avg,won,17,0.965625,0.9651071819746518,0.9655388471177944,0.9313809602552848,22,0.9421875,0.9406391800970114,0.9418466155368752,0.8866050086939432,37.0,2
64,2,select_coverage_CBA_M1,,exact,list,won,17,0.96875,0.968236582694414,0.968671679197995,0.9376476109550682,20,0.9453125,0.9437685808167736,0.9449900417240712,0.892901639764609,35.0,2
65,1,select_coverage,1.0,DAC,list,won,12,0.95625,0.9558162267839688,0.9561660991742008,0.9126321683045469,28,0.946875,0.9458455522971652,0.9466666666666668,0.8951982611188953,34.0,2
65,1,select_coverage,1.0,exact,majority,won,12,0.9640625,0.963782991202346,0.9640075799254232,0.9281331970253076,23,0.9546875,0.9538123167155426,0.954535544826336,0.9104278695359248,29.0,2
65,1,select_coverage,1.0,exact,cmar,won,12,0.9578125,0.9576246334310852,0.957757944219952,0.9155580848674204,27,0.9484375,0.9476539589442816,0.9482828282828284,0.8976141426568832,33.0,2
65,1,select_coverage,1.0,exact,top_k_avg,won,12,0.9625,0.96177908113392,0.9623938654993096,0.9257143391685344,24,0.953125,0.9518084066471164,0.9528815855346467,0.9089457240637558,30.0,2
65,1,select_coverage,1.0,exact,list,won,12,0.9640625,0.9633919843597264,0.9639666985711524,0.9287333587211402,23,0.9546875,0.9534213098729228,0.9544623688891616,0.9118704310713444,29.0,2
65,1,select_coverage,2.0,DAC,list,won,12,0.95625,0.9558162267839688,0.9561660991742008,0.9126321683045469,28,0.946875,0.9458455522971652,0.9466666666666668,0.8951982611188953,34.0,2
65,1,select_coverage,2.0,exact,majority,won,12,0.9625,0.9622678396871944,0.962447191362854,0.924969784659197,24,0.953125,0.952297165200391,0.9529762138014812,0.907151793853609,30.0,2
65,1,select_coverage,2.0,exact,cmar,won,12,0.959375,0.9592375366568916,0.9593269390588488,0.9186726585743916,26,0.95,0.949266862170088,0.9498584873324128,0.9006314781580408,32.0,2
65,1,select_coverage,2.0,exact,top_k_avg,won,12,0.9625,0.96177908113392,0.9623938654993096,0.9257143391685344,24,0.953125,0.9518084066471164,0.9528815855346467,0.9089457240637558,30.0,2
65,1,select_coverage,2.0,exact,list,won,12,0.9625,0.9618768328445748,0.962406015037594,0.9254922931127508,24,0.953125,0.9519061583577711,0.9529023902036972,0.9085135828501486,30.0,2
65,1,select_coverage,3.0,DAC,list,won,12,0.95625,0.9558162267839688,0.9561660991742008,0.9126321683045469,28,0.946875,0.9458455522971652,0.9466666666666668,0.8951982611188953,34.0,2
65,1,select_coverage,3.0,exact,majority,won,12,0.9625,0.9623655913978496,0.962455636054322,0.9249301138903516,24,0.953125,0.952394916911046,0.9529923318741368,0.9069021934106642,30.0,2
65,1,select_coverage,3.0,exact,cmar,won,12,0.9609375,0.960850439882698,0.960895397632705,0.921795497062419,25,0.9515625,0.9508797653958944,0.9514333763350312,0.9036562845904986,31.0,2
65,1,select_coverage,3.0,exact,top_k_avg,won,12,0.965625,0.9650048875855328,0.9655388471177944,0.9317601774258952,22,0.95625,0.9550342130987292,0.956042230856784,0.9148022340833748,28.0,2
65,1,select_coverage,3.0,exact,list,won,12,0.9625,0.9618768328445748,0.962406015037594,0.9254922931127508,24,0.953125,0.9519061583577711,0.9529023902036972,0.9085135828501486,30.0,2
65,1,select_coverage,4.0,DAC,list,won,12,0.95625,0.9558162267839688,0.9561660991742008,0.9126321683045469,28,0.946875,0.9458455522971652,0.9466666666666668,0.8951982611188953,34.0,2
65,1,select_coverage,4.0,exact,majority,won,12,0.9609375,0.960850439882698,0.960895397632705,0.921795497062419,25,0.9515625,0.9508797653958944,0.9514333763350312,0.9036562845904986,31.0,2
65,1,select_coverage,4.0,exact,cmar,won,12,0.9578125,0.9578201368523948,0.9577752853467044,0.915555255414386,27,0.9484375,0.9478494623655914,0.9483162400064604,0.8971954987484679,33.0,2
65,1,select_coverage,4.0,exact,top_k_avg,won,12,0.965625,0.9650048875855328,0.9655388471177944,0.9317601774258952,22,0.95625,0.9550342130987292,0.956042230856784,0.9148022340833748,28.0,2
65,1,select_coverage,4.0,exact,list,won,12,0.9625,0.9618768328445748,0.962406015037594,0.9254922931127508,24,0.953125,0.9519061583577711,0.9529023902036972,0.9085135828501486,30.0,2
65,1,select_coverage_CBA_M1,,DAC,list,won,20,0.95625,0.9558162267839688,0.9561660991742008,0.9126321683045469,28,0.934375,0.9329423264907136,0.9340037712130737,0.871629241580654,42.0,2
65,1,select_coverage_CBA_M1,,exact,majority,won,20,0.9625,0.9621700879765396,0.962438008040614,0.9250457585277048,24,0.940625,0.9392961876832844,0.9403166750105524,0.8837737092043528,38.0,2
65,1,select_coverage_CBA_M1,,exact,cmar,won,20,0.9578125,0.9576246334310852,0.957757944219952,0.9155580848674204,27,0.9359375,0.93475073313783,0.9356470002526052,0.8737352042278177,41.0,2
65,1,select_coverage_CBA_M1,,exact,top_k_avg,won,20,0.9609375,0.9601661779081134,0.960820324456688,0.922703041065024,25,0.9390625,0.9372922776148582,0.9386091127098322,0.88293115457835,39.0,2
65,1,select_coverage_CBA_M1,,exact,list,won,20,0.9609375,0.9601661779081134,0.960820324456688,0.922703041065024,25,0.9390625,0.9372922776148582,0.9386091127098322,0.88293115457835,39.0,2
65,2,select_coverage,1.0,exact,majority,won,12,0.9640625,0.963782991202346,0.9640075799254232,0.9281331970253076,23,0.9546875,0.9538123167155426,0.954535544826336,0.9104278695359248,29.0,2
65,2,select_coverage,1.0,exact,cmar,won,12,0.9578125,0.9576246334310852,0.957757944219952,0.9155580848674204,27,0.9484375,0.9476539589442816,0.9482828282828284,0.8976141426568832,33.0,2
65,2,select_coverage,1.0,exact,top_k_avg,won,12,0.9625,0.96177908113392,0.9623938654993096,0.9257143391685344,24,0.953125,0.9518084066471164,0.9528815855346467,0.9089457240637558,30.0,2
65,2,select_coverage,1.0,exact,list,won,12,0.9640625,0.9633919843597264,0.9639666985711524,0.9287333587211402,23,0.9546875,0.9534213098729228,0.9544623688891616,0.9118704310713444,29.0,2
65,2,select_coverage,2.0,exact,majority,won,12,0.9625,0.9622678396871944,0.962447191362854,0.924969784659197,24,0.953125,0.952297165200391,0.9529762138014812,0.907151793853609,30.0,2
65,2,select_coverage,2.0,exact,cmar,won,12,0.959375,0.9592375366568916,0.9593269390588488,0.9186726585743916,26,0.95,0.949266862170088,0.9498584873324128,0.9006314781580408,32.0,2
65,2,select_coverage,2.0,exact,top_k_avg,won,12,0.9625,0.96177908113392,0.9623938654993096,0.9257143391685344,24,0.953125,0.9518084066471164,0.9528815855346467,0.9089457240637558,30.0,2
65,2,select_coverage,2.0,exact,list,won,12,0.9625,0.9618768328445748,0.962406015037594,0.9254922931127508,24,0.953125,0.9519061583577711,0.9529023902036972,0.9085135828501486,30.0,2
65,2,select_coverage,3.0,exact,majority,won,12,0.9625,0.9623655913978496,0.962455636054322,0.9249301138903516,24,0.953125,0.952394916911046,0.9529923318741368,0.9069021934106642,30.0,2
65,2,select_coverage,3.0,exact,cmar,won,12,0.9609375,0.960850439882698,0.960895397632705,0.921795497062419,25,0.9515625,0.9508797653958944,0.9514333763350312,0.9036562845904986,31.0,2
65,2,select_coverage,3.0,exact,top_k_avg,won,12,0.965625,0.9650048875855328,0.9655388471177944,0.9317601774258952,22,0.95625,0.9550342130987292,0.956042230856784,0.9148022340833748,28.0,2
65,2,select_coverage,3.0,exact,list,won,12,0.9625,0.9618768328445748,0.962406015037594,0.9254922931127508,24,0.953125,0.9519061583577711,0.9529023902036972,0.9085135828501486,30.0,2
65,2,select_coverage,4.0,exact,majority,won,12,0.9609375,0.960850439882698,0.960895397632705,0.921795497062419,25,0.9515625,0.9508797653958944,0.9514333763350312,0.9036562845904986,31.0,2
65,2,select_coverage,4.0,exact,cmar,won,12,0.9578125,0.9578201368523948,0.9577752853467044,0.915555255414386,27,0.9484375,0.9478494623655914,0.9483162400064604,0.8971954987484679,33.0,2
65,2,select_coverage,4.0,exact,top_k_avg,won,12,0.965625,0.9650048875855328,0.9655388471177944,0.9317601774258952,22,0.95625,0.9550342130987292,0.956042230856784,0.9148022340833748,28.0,2
65,2,select_coverage,4.0,exact,list,won,12,0.9625,0.9618768328445748,0.962406015037594,0.9254922931127508,24,0.953125,0.9519061583577711,0.9529023902036972,0.9085135828501486,30.0,2
65,2,select_coverage_CBA_M1,,exact,majority,won,14,0.9640625,0.963782991202346,0.9640075799254232,0.9281331970253076,23,0.9515625,0.9505865102639296,0.9513819628062214,0.9044546380046424,31.0,2
65,2,select_coverage_CBA_M1,,exact,cmar,won,14,0.9578125,0.9576246334310852,0.957757944219952,0.9155580848674204,27,0.9453125,0.9444281524926686,0.9451291058248884,0.8916015743338896,35.0,2
65,2,select_coverage_CBA_M1,,exact,top_k_avg,won,14,0.9625,0.96177908113392,0.9623938654993096,0.9257143391685344,24,0.95,0.9485826001955032,0.9497171590194846,0.90311731533385,32.0,2
65,2,select_coverage_CBA_M1,,exact,list,won,14,0.9625,0.96177908113392,0.9623938654993096,0.9257143391685344,24,0.95,0.9485826001955032,0.9497171590194846,0.90311731533385,32.0,2
68,1,select_coverage,1.0,DAC,list,won,18,0.96875,0.968787843275128,0.96875,0.937575686550256,20,0.95,0.950212898941365,0.9499604179086972,0.9021719900633036,32.0,2
68,1,select_coverage,1.0,exact,majority,won,18,0.975,0.9750771514512286,0.9749990233993516,0.9503028051192672,16,0.95625,0.9565022071174656,0.9561982420633756,0.9155652405347592,28.0,2
68,1,select_coverage,1.0,exact,cmar,won,18,0.971875,0.971912965350209,0.971875,0.943825930700418,18,0.953125,0.953338021016446,0.9530878917894036,0.9084343552871702,30.0,2
68,1,select_coverage,1.0,exact,top_k_avg,won,18,0.965625,0.9656822532130162,0.9656246643033624,0.9314190854941108,22,0.946875,0.9471073088792532,0.9468230694037144,0.8963179127205272,34.0,2
68,1,select_coverage,1.0,exact,list,won,18,0.975,0.97503808742529,0.975,0.95007617485058,16,0.95625,0.956463143091527,0.9562153656701102,0.914696720511037,28.0,2
68,1,select_coverage,2.0,DAC,list,won,17,0.9671875,0.967235048244072,0.967187419891162,0.9344929124262796,21,0.95,0.950212898941365,0.9499604179086972,0.9021719900633036,32.0,2
68,1,select_coverage,2.0,exact,majority,won,17,0.971875,0.9719715613891168,0.9718725278588938,0.9442198010157836,18,0.9546875,0.9549494120864096,0.9546289030510596,0.9126705650379694,29.0,2
68,1,select_coverage,2.0,exact,cmar,won,17,0.9703125,0.9703601703191532,0.970312427520575,0.9407433091818428,19,0.953125,0.953338021016446,0.9530878917894036,0.9084343552871702,30.0,2
68,1,select_coverage,2.0,exact,top_k_avg,won,17,0.9640625,0.9641294581819602,0.9640617103403152,0.928354117524764,23,0.946875,0.9471073088792532,0.9468230694037144,0.8963179127205272,34.0,2
68,1,select_coverage,2.0,exact,list,won,17,0.9734375,0.9735048244072034,0.9734369163384936,0.9471067730286834,17,0.95625,0.9564826751044962,0.9562072336265884,0.9151127490363654,28.0,2
68,1,select_coverage,3.0,DAC,list,won,17,0.9671875,0.967235048244072,0.967187419891162,0.9344929124262796,21,0.95,0.950212898941365,0.9499604179086972,0.9021719900633036,32.0,2
68,1,select_coverage,3.0,exact,majority,won,17,0.9734375,0.9735243564201728,0.973435878654703,0.9472568813428572,17,0.95625,0.9565022071174656,0.9561982420633756,0.9155652405347592,28.0,2
68,1,select_coverage,3.0,exact,cmar,won,17,0.96875,0.968787843275128,0.96875,0.937575686550256,20,0.9515625,0.9517656939724208,0.951528299996824,0.9051105834741014,31.0,2
68,1,select_coverage,3.0,exact,top_k_avg,won,17,0.9671875,0.967235048244072,0.967187419891162,0.9344929124262796,21,0.95,0.950212898941365,0.9499604179086972,0.9021719900633036,32.0,2
68,1,select_coverage,3.0,exact,list,won,17,0.9734375,0.9735048244072034,0.9734369163384936,0.9471067730286834,17,0.95625,0.9564826751044962,0.9562072336265884,0.9151127490363654,28.0,2
68,1,select_coverage,4.0,DAC,list,won,17,0.9671875,0.967235048244072,0.967187419891162,0.9344929124262796,21,0.95,0.950212898941365,0.9499604179086972,0.9021719900633036,32.0,2
68,1,select_coverage,4.0,exact,majority,won,17,0.971875,0.9719520293761474,0.9718739013242704,0.9440515841013384,18,0.9546875,0.9549298800734404,0.954638661253938,0.9122012632213108,29.0,2
68,1,select_coverage,4.0,exact,cmar,won,17,0.96875,0.968787843275128,0.96875,0.937575686550256,20,0.9515625,0.9517656939724208,0.951528299996824,0.9051105834741014,31.0,2
68,1,select_coverage,4.0,exact,top_k_avg,won,17,0.96875,0.968787843275128,0.96875,0.937575686550256,20,0.9515625,0.9517656939724208,0.951528299996824,0.9051105834741014,31.0,2
68,1,select_coverage,4.0,exact,list,won,17,0.9734375,0.9735048244072034,0.9734369163384936,0.9471067730286834,17,0.95625,0.9564826751044962,0.9562072336265884,0.9151127490363654,28.0,2
68,1,select_coverage_CBA_M1,,DAC,list,won,18,0.96875,0.968787843275128,0.96875,0.937575686550256,20,0.95,0.950212898941365,0.9499604179086972,0.9021719900633036,32.0,2
68,1,select_coverage_CBA_M1,,exact,majority,won,18,0.9734375,0.9735243564201728,0.973435878654703,0.9472568813428572,17,0.9546875,0.9549494120864096,0.9546289030510596,0.9126705650379694,29.0,2
68,1,select_coverage_CBA_M1,,exact,cmar,won,18,0.9703125,0.9703601703191532,0.970312427520575,0.9407433091818428,19,0.9515625,0.95178522598539,0.9515197720647348,0.905504749557984,31.0,2
68,1,select_coverage_CBA_M1,,exact,top_k_avg,won,18,0.965625,0.9656822532130162,0.9656246643033624,0.9314190854941108,22,0.946875,0.9471073088792532,0.9468230694037144,0.8963179127205272,34.0,2
68,1,select_coverage_CBA_M1,,exact,list,won,18,0.9734375,0.973485292394234,0.9734374351499882,0.946993705937406,17,0.9546875,0.954910348060471,0.9546475287057196,0.9117683737740312,29.0,2
68,2,select_coverage,1.0,exact,majority,won,18,0.975,0.9750771514512286,0.9749990233993516,0.9503028051192672,16,0.95625,0.9565022071174656,0.9561982420633756,0.9155652405347592,28.0,2
68,2,select_coverage,1.0,exact,cmar,won,18,0.971875,0.971912965350209,0.971875,0.943825930700418,18,0.953125,0.953338021016446,0.9530878917894036,0.9084343552871702,30.0,2
68,2,select_coverage,1.0,exact,top_k_avg,won,18,0.965625,0.9656822532130162,0.9656246643033624,0.9314190854941108,22,0.946875,0.9471073088792532,0.9468230694037144,0.8963179127205272,34.0,2
68,2,select_coverage,1.0,exact,list,won,18,0.975,0.97503808742529,0.975,0.95007617485058,16,0.95625,0.956463143091527,0.9562153656701102,0.914696720511037,28.0,2
68,2,select_coverage,2.0,exact,majority,won,17,0.971875,0.9719715613891168,0.9718725278588938,0.9442198010157836,18,0.9546875,0.9549494120864096,0.9546289030510596,0.9126705650379694,29.0,2
68,2,select_coverage,2.0,exact,cmar,won,17,0.9703125,0.9703601703191532,0.970312427520575,0.9407433091818428,19,0.953125,0.953338021016446,0.9530878917894036,0.9084343552871702,30.0,2
68,2,select_coverage,2.0,exact,top_k_avg,won,17,0.9640625,0.9641294581819602,0.9640617103403152,0.928354117524764,23,0.946875,0.9471073088792532,0.9468230694037144,0.8963179127205272,34.0,2
68,2,select_coverage,2.0,exact,list,won,17,0.9734375,0.9735048244072034,0.9734369163384936,0.9471067730286834,17,0.95625,0.9564826751044962,0.9562072336265884,0.9151127490363654,28.0,2
68,2,select_coverage,3.0,exact,majority,won,17,0.9734375,0.9735243564201728,0.973435878654703,0.9472568813428572,17,0.95625,0.9565022071174656,0.9561982420633756,0.9155652405347592,28.0,2
68,2,select_coverage,3.0,exact,cmar,won,17,0.96875,0.968787843275128,0.96875,0.937575686550256,20,0.9515625,0.9517656939724208,0.951528299996824,0.9051105834741014,31.0,2
68,2,select_coverage,3.0,exact,top_k_avg,won,17,0.9671875,0.967235048244072,0.967187419891162,0.9344929124262796,21,0.95,0.950212898941365,0.9499604179086972,0.9021719900633036,32.0,2
68,2,select_coverage,3.0,exact,list,won,17,0.9734375,0.9735048244072034,0.9734369163384936,0.9471067730286834,17,0.95625,0.9564826751044962,0.9562072336265884,0.9151127490363654,28.0,2
68,2,select_coverage,4.0,exact,majority,won,17,0.971875,0.9719520293761474,0.9718739013242704,0.9440515841013384,18,0.9546875,0.9549298800734404,0.954638661253938,0.9122012632213108,29.0,2
68,2,select_coverage,4.0,exact,cmar,won,17,0.96875,0.968787843275128,0.96875,0.937575686550256,20,0.9515625,0.9517656939724208,0.951528299996824,0.9051105834741014,31.0,2
68,2,select_coverage,4.0,exact,top_k_avg,won,17,0.96875,0.968787843275128,0.96875,0.937575686550256,20,0.9515625,0.9517656939724208,0.951528299996824,0.9051105834741014,31.0,2
