seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
42,1,select_coverage,2.0,DAC,list,N,0,0.8840125391849529,0.8799223764741005,0.8696018733071468,0.8258593534451324,74,,,,,,10
42,1,select_coverage,2.0,exact,majority,N,0,0.9561128526645768,0.9542546165065912,0.9516390318277108,0.9299263260606584,28,,,,,,10
42,1,select_coverage,2.0,exact,cmar,N,0,0.9247648902821316,0.939673852763816,0.9213391961773768,0.8861851319185737,48,,,,,,10
42,1,select_coverage,2.0,exact,top_k_avg,N,0,0.9373040752351096,0.9303665351536666,0.9267760028399006,0.9007908554215344,40,,,,,,10
42,1,select_coverage,2.0,exact,list,N,0,0.9420062695924764,0.9280789845228296,0.932970486155933,0.9068066736503476,37,,,,,,10
42,1,select_coverage,3.0,DAC,list,N,0,0.8824451410658307,0.8788774443946857,0.8683110793010123,0.8237846466537404,75,,,,,,10
42,1,select_coverage,3.0,exact,majority,N,0,0.9529780564263324,0.9535007726492988,0.9489129625899518,0.9252890137517956,30,,,,,,10
42,1,select_coverage,3.0,exact,cmar,N,0,0.926332288401254,0.9407187848432308,0.9225832415989016,0.8883900184835156,47,,,,,,10
42,1,select_coverage,3.0,exact,top_k_avg,N,0,0.9482758620689656,0.9438424062292295,0.9404553135603866,0.9181055420933418,33,,,,,,10
42,1,select_coverage,3.0,exact,list,N,0,0.9373040752351096,0.9241269229710763,0.9278457795353032,0.8992281157307784,40,,,,,,10
42,1,select_coverage,4.0,DAC,list,N,0,0.8824451410658307,0.8788774443946857,0.8683110793010123,0.8237846466537404,75,,,,,,10
42,1,select_coverage,4.0,exact,majority,N,0,0.9561128526645768,0.9558891471336088,0.9516289896078092,0.930222112837662,28,,,,,,10
42,1,select_coverage,4.0,exact,cmar,N,0,0.926332288401254,0.9407187848432308,0.9227567377083647,0.8883807703472602,47,,,,,,10
42,1,select_coverage,4.0,exact,top_k_avg,N,0,0.9467084639498432,0.941980208836306,0.9394537923374764,0.915169145185867,34,,,,,,10
42,1,select_coverage,4.0,exact,list,N,0,0.9357366771159876,0.9222647255781528,0.9251853854224776,0.8966908364690758,41,,,,,,10
42,1,select_coverage_CBA_M1,,DAC,list,N,0,0.8918495297805643,0.8864830571727124,0.877303985848747,0.8367220284068363,69,,,,,,10
42,1,select_coverage_CBA_M1,,exact,majority,N,0,0.945141065830721,0.941596010744537,0.9401382950764882,0.9121547711720612,35,,,,,,10
42,1,select_coverage_CBA_M1,,exact,cmar,N,0,0.9310344827586208,0.9438535810814755,0.9277773557615592,0.8950122587207453,44,,,,,,10
42,1,select_coverage_CBA_M1,,exact,top_k_avg,N,0,0.9247648902821316,0.9148082220226316,0.9114502636387596,0.8819394659641038,48,,,,,,10
42,1,select_coverage_CBA_M1,,exact,list,N,0,0.927899686520376,0.9090239433718532,0.9145126492815135,0.8843319118560664,46,,,,,,10
42,2,select_coverage,1.0,exact,majority,N,0,0.945141065830721,0.941596010744537,0.9401382950764882,0.9121547711720612,35,,,,,,10
42,2,select_coverage,1.0,exact,cmar,N,0,0.9310344827586208,0.9438535810814755,0.9277773557615592,0.8950122587207453,44,,,,,,10
42,2,select_coverage,1.0,exact,top_k_avg,N,0,0.9231974921630094,0.9137632899432168,0.9098276765568988,0.8795360154815027,49,,,,,,10
42,2,select_coverage,1.0,exact,list,N,0,0.926332288401254,0.909315031593976,0.9131754026132648,0.8818162388782703,47,,,,,,10
42,2,select_coverage,2.0,exact,majority,N,0,0.9561128526645768,0.9542546165065912,0.9516390318277108,0.9299263260606584,28,,,,,,10
42,2,select_coverage,2.0,exact,cmar,N,0,0.9247648902821316,0.939673852763816,0.9213391961773768,0.8861851319185737,48,,,,,,10
42,2,select_coverage,2.0,exact,top_k_avg,N,0,0.9373040752351096,0.9303665351536666,0.9267760028399006,0.9007908554215344,40,,,,,,10
42,2,select_coverage,2.0,exact,list,N,0,0.9420062695924764,0.9280789845228296,0.932970486155933,0.9068066736503476,37,,,,,,10
42,2,select_coverage,3.0,exact,majority,N,0,0.9529780564263324,0.9535007726492988,0.9489129625899518,0.9252890137517956,30,,,,,,10
42,2,select_coverage,3.0,exact,cmar,N,0,0.926332288401254,0.9407187848432308,0.9225832415989016,0.8883900184835156,47,,,,,,10
42,2,select_coverage,3.0,exact,top_k_avg,N,0,0.9482758620689656,0.9438424062292295,0.9404553135603866,0.9181055420933418,33,,,,,,10
42,2,select_coverage,3.0,exact,list,N,0,0.9373040752351096,0.9241269229710763,0.9278457795353032,0.8992281157307784,40,,,,,,10
42,2,select_coverage,4.0,exact,majority,N,0,0.9561128526645768,0.9558891471336088,0.9516289896078092,0.930222112837662,28,,,,,,10
42,2,select_coverage,4.0,exact,cmar,N,0,0.926332288401254,0.9407187848432308,0.9227567377083647,0.8883807703472602,47,,,,,,10
42,2,select_coverage,4.0,exact,top_k_avg,N,0,0.9467084639498432,0.941980208836306,0.9394537923374764,0.915169145185867,34,,,,,,10
42,2,select_coverage,4.0,exact,list,N,0,0.9357366771159876,0.9222647255781528,0.9251853854224776,0.8966908364690758,41,,,,,,10
42,2,select_coverage_CBA_M1,,exact,majority,N,8,0.927899686520376,0.9406479412836568,0.9236159225451032,0.8899619409173565,46,,,,,,10
42,2,select_coverage_CBA_M1,,exact,cmar,N,8,0.90282131661442,0.9250448036520084,0.9002931822699264,0.8561718047011242,62,,,,,,10
42,2,select_coverage_CBA_M1,,exact,top_k_avg,N,8,0.90282131661442,0.9036684788274078,0.8911911121720851,0.851122690270589,62,,,,,,10
42,2,select_coverage_CBA_M1,,exact,list,N,8,0.9090909090909092,0.9128937780257372,0.8991382325193492,0.8605574600887441,58,,,,,,10
49,1,select_coverage,1.0,DAC,list,N,0,0.9090909090909092,0.91150238191917,0.8946228016639659,0.8552991201220324,58,,,,,,10
49,1,select_coverage,1.0,exact,majority,N,0,0.957680250783699,0.9508809267383056,0.9511284276627237,0.9290961301392447,27,,,,,,10
49,1,select_coverage,1.0,exact,cmar,N,0,0.927899686520376,0.9455668292256266,0.9231612687929004,0.886596644546155,46,,,,,,10
49,1,select_coverage,1.0,exact,top_k_avg,N,0,0.9435736677115988,0.9361524981849474,0.93188510342858,0.9065897102145304,36,,,,,,10
49,1,select_coverage,1.0,exact,list,N,0,0.9404388714733544,0.9260906161712537,0.9313358145101738,0.8998625199449697,38,,,,,,10
49,1,select_coverage,2.0,DAC,list,N,0,0.9043887147335424,0.9059865042571736,0.8895587532347656,0.8475365261102797,61,,,,,,10
49,1,select_coverage,2.0,exact,majority,N,0,0.9608150470219436,0.9556900202970348,0.956356719005309,0.9342136481117383,25,,,,,,10
49,1,select_coverage,2.0,exact,cmar,N,0,0.9231974921630094,0.9427178263766236,0.918569869003813,0.8798257785781417,49,,,,,,10
49,1,select_coverage,2.0,exact,top_k_avg,N,0,0.9435736677115988,0.9389003341689632,0.9339241368322329,0.9065701898717416,36,,,,,,10
49,1,select_coverage,2.0,exact,list,N,0,0.945141065830721,0.9289396190202563,0.932866430634448,0.9081105313706288,35,,,,,,10
49,1,select_coverage,3.0,DAC,list,N,0,0.9012539184952978,0.904087169024505,0.886707635271204,0.8431221298703518,63,,,,,,10
49,1,select_coverage,3.0,exact,majority,N,0,0.962382445141066,0.957973125319866,0.958077019981782,0.9369085709157118,24,,,,,,10
49,1,select_coverage,3.0,exact,cmar,N,0,0.9200626959247648,0.9394850537374584,0.914867214434406,0.8750620192408269,51,,,,,,10
49,1,select_coverage,3.0,exact,top_k_avg,N,0,0.9467084639498432,0.940799669401632,0.9370151197615216,0.9114915735255512,34,,,,,,10
49,1,select_coverage,3.0,exact,list,N,0,0.9467084639498432,0.9312227240430874,0.934639149652162,0.9106571149266952,34,,,,,,10
49,1,select_coverage,4.0,DAC,list,N,0,0.8981191222570533,0.9021878337918364,0.8838724117412643,0.8387452665545645,65,,,,,,10
49,1,select_coverage,4.0,exact,majority,N,0,0.962382445141066,0.9608828836459264,0.958855356589683,0.9370968638222252,24,,,,,,10
49,1,select_coverage,4.0,exact,cmar,N,0,0.9200626959247648,0.9394850537374584,0.914867214434406,0.8750620192408269,51,,,,,,10
49,1,select_coverage,4.0,exact,top_k_avg,N,0,0.945141065830721,0.9385165643788008,0.9346758355762111,0.908956289846091,35,,,,,,10
49,1,select_coverage,4.0,exact,list,N,0,0.95141065830721,0.9380720391115808,0.9411833304739258,0.918442908066578,31,,,,,,10
49,1,select_coverage_CBA_M1,,DAC,list,N,0,0.9090909090909092,0.91150238191917,0.8946228016639659,0.8552991201220324,58,,,,,,10
49,1,select_coverage_CBA_M1,,exact,majority,N,0,0.9545454545454546,0.9490625526766592,0.9485466973849188,0.9238371366090748,29,,,,,,10
49,1,select_coverage_CBA_M1,,exact,cmar,N,0,0.927899686520376,0.9455668292256266,0.9231612687929004,0.886596644546155,46,,,,,,10
49,1,select_coverage_CBA_M1,,exact,top_k_avg,N,0,0.9404388714733544,0.9342531629522788,0.9287631351292354,0.9015141258563816,38,,,,,,10
49,1,select_coverage_CBA_M1,,exact,list,N,0,0.9341692789968652,0.9196250708929228,0.924016963379854,0.8893203597209012,42,,,,,,10
49,2,select_coverage,1.0,exact,majority,N,0,0.957680250783699,0.9508809267383056,0.9511284276627237,0.9290961301392447,27,,,,,,10
49,2,select_coverage,1.0,exact,cmar,N,0,0.927899686520376,0.9455668292256266,0.9231612687929004,0.886596644546155,46,,,,,,10
49,2,select_coverage,1.0,exact,top_k_avg,N,0,0.9435736677115988,0.9361524981849474,0.93188510342858,0.9065897102145304,36,,,,,,10
49,2,select_coverage,1.0,exact,list,N,0,0.9404388714733544,0.9260906161712537,0.9313358145101738,0.8998625199449697,38,,,,,,10
49,2,select_coverage,2.0,exact,majority,N,0,0.9608150470219436,0.9556900202970348,0.956356719005309,0.9342136481117383,25,,,,,,10
49,2,select_coverage,2.0,exact,cmar,N,0,0.9231974921630094,0.9427178263766236,0.918569869003813,0.8798257785781417,49,,,,,,10
49,2,select_coverage,2.0,exact,top_k_avg,N,0,0.9435736677115988,0.9389003341689632,0.9339241368322329,0.9065701898717416,36,,,,,,10
49,2,select_coverage,2.0,exact,list,N,0,0.945141065830721,0.9289396190202563,0.932866430634448,0.9081105313706288,35,,,,,,10
49,2,select_coverage,3.0,exact,majority,N,0,0.962382445141066,0.957973125319866,0.958077019981782,0.9369085709157118,24,,,,,,10
49,2,select_coverage,3.0,exact,cmar,N,0,0.9200626959247648,0.9394850537374584,0.914867214434406,0.8750620192408269,51,,,,,,10
49,2,select_coverage,3.0,exact,top_k_avg,N,0,0.9467084639498432,0.940799669401632,0.9370151197615216,0.9114915735255512,34,,,,,,10
49,2,select_coverage,3.0,exact,list,N,0,0.9467084639498432,0.9312227240430874,0.934639149652162,0.9106571149266952,34,,,,,,10
49,2,select_coverage,4.0,exact,majority,N,0,0.962382445141066,0.9608828836459264,0.958855356589683,0.9370968638222252,24,,,,,,10
49,2,select_coverage,4.0,exact,cmar,N,0,0.9200626959247648,0.9394850537374584,0.914867214434406,0.8750620192408269,51,,,,,,10
49,2,select_coverage,4.0,exact,top_k_avg,N,0,0.945141065830721,0.9385165643788008,0.9346758355762111,0.908956289846091,35,,,,,,10
49,2,select_coverage,4.0,exact,list,N,0,0.95141065830721,0.9380720391115808,0.9411833304739258,0.918442908066578,31,,,,,,10
49,2,select_coverage_CBA_M1,,exact,majority,N,17,0.9200626959247648,0.9391612090533688,0.9148458236879174,0.8748745306964922,51,,,,,,10
49,2,select_coverage_CBA_M1,,exact,cmar,N,17,0.9090909090909092,0.9341708178296152,0.9049114540454876,0.8600388949455309,58,,,,,,10
49,2,select_coverage_CBA_M1,,exact,top_k_avg,N,17,0.9075235109717869,0.9144720653513038,0.8967598821441977,0.851952349109946,59,,,,,,10
49,2,select_coverage_CBA_M1,,exact,list,N,17,0.9231974921630094,0.9307168897181528,0.9160202765787788,0.8756810196836359,49,,,,,,10
63,1,select_coverage,1.0,DAC,list,N,0,0.9012539184952978,0.9023907064412516,0.888689825457652,0.8479587324174682,63,,,,,,10
63,1,select_coverage,1.0,exact,majority,N,0,0.9592476489028212,0.9563749472348,0.9546788308974188,0.9344986422115372,26,,,,,,10
63,1,select_coverage,1.0,exact,cmar,N,0,0.9294670846394985,0.944434827765276,0.9258712780712368,0.8924151162860682,45,,,,,,10
63,1,select_coverage,1.0,exact,top_k_avg,N,0,0.945141065830721,0.9470890312157406,0.9396545668278344,0.9133474031350676,35,,,,,,10
63,1,select_coverage,1.0,exact,list,N,0,0.9310344827586208,0.9179482157011014,0.923381579290112,0.888948410781261,44,,,,,,10
63,1,select_coverage,2.0,DAC,list,N,0,0.896551724137931,0.8993326024657166,0.8844899224806202,0.8415048010325176,66,,,,,,10
63,1,select_coverage,2.0,exact,majority,N,0,0.9655172413793104,0.9662239451262165,0.9617609114172958,0.9448920708073254,22,,,,,,10
63,1,select_coverage,2.0,exact,cmar,N,0,0.927899686520376,0.9434154597734312,0.9243784940188264,0.8901780499657848,46,,,,,,10
63,1,select_coverage,2.0,exact,top_k_avg,N,0,0.9545454545454546,0.9532052391668108,0.9482690101212108,0.9278323369560604,29,,,,,,10
63,1,select_coverage,2.0,exact,list,N,0,0.9420062695924764,0.9338934289737384,0.9363784859807986,0.906429086363039,37,,,,,,10
63,1,select_coverage,3.0,DAC,list,N,0,0.896551724137931,0.8993326024657166,0.8844899224806202,0.8415048010325176,66,,,,,,10
63,1,select_coverage,3.0,exact,majority,N,0,0.9686520376175548,0.9693397491767616,0.9653843277928496,0.949864420850423,20,,,,,,10
63,1,select_coverage,3.0,exact,cmar,N,0,0.9294670846394985,0.943357759698421,0.925353844431688,0.8921253300163929,45,,,,,,10
63,1,select_coverage,3.0,exact,top_k_avg,N,0,0.9561128526645768,0.9553016752255112,0.9508908429745452,0.9301145280288788,28,,,,,,10
63,1,select_coverage,3.0,exact,list,N,0,0.9404388714733544,0.9305268320533028,0.9341863450305242,0.9036864492459769,38,,,,,,10
63,1,select_coverage,4.0,DAC,list,N,0,0.896551724137931,0.8993326024657166,0.8844899224806202,0.8415048010325176,66,,,,,,10
63,1,select_coverage,4.0,exact,majority,N,0,0.9702194357366772,0.9703591171686068,0.9665103593401586,0.9524260109308644,19,,,,,,10
63,1,select_coverage,4.0,exact,cmar,N,0,0.932601880877743,0.945396495682111,0.9283834389309324,0.896539948539327,43,,,,,,10
63,1,select_coverage,4.0,exact,top_k_avg,N,0,0.9561128526645768,0.9552051288280712,0.9509420096299214,0.9300245773674618,28,,,,,,10
63,1,select_coverage,4.0,exact,list,N,0,0.9357366771159876,0.9263916600109124,0.929419384269471,0.8961698251628502,41,,,,,,10
63,1,select_coverage_CBA_M1,,DAC,list,N,0,0.9012539184952978,0.9023907064412516,0.888689825457652,0.8479587324174682,63,,,,,,10
63,1,select_coverage_CBA_M1,,exact,majority,N,0,0.9608150470219436,0.9585679296909402,0.9568087672382152,0.936980967185155,25,,,,,,10
63,1,select_coverage_CBA_M1,,exact,cmar,N,0,0.9294670846394985,0.944434827765276,0.9258712780712368,0.8924151162860682,45,,,,,,10
63,1,select_coverage_CBA_M1,,exact,top_k_avg,N,0,0.9435736677115988,0.9449925951570404,0.9375358761645322,0.9109423084145152,36,,,,,,10
63,1,select_coverage_CBA_M1,,exact,list,N,0,0.9310344827586208,0.9179482157011014,0.923381579290112,0.888948410781261,44,,,,,,10
63,2,select_coverage,1.0,exact,majority,N,0,0.9592476489028212,0.9563749472348,0.9546788308974188,0.9344986422115372,26,,,,,,10
63,2,select_coverage,1.0,exact,cmar,N,0,0.9294670846394985,0.944434827765276,0.9258712780712368,0.8924151162860682,45,,,,,,10
63,2,select_coverage,1.0,exact,top_k_avg,N,0,0.945141065830721,0.9470890312157406,0.9396545668278344,0.9133474031350676,35,,,,,,10
63,2,select_coverage,1.0,exact,list,N,0,0.9310344827586208,0.9179482157011014,0.923381579290112,0.888948410781261,44,,,,,,10
63,2,select_coverage,2.0,exact,majority,N,0,0.9655172413793104,0.9662239451262165,0.9617609114172958,0.9448920708073254,22,,,,,,10
63,2,select_coverage,2.0,exact,cmar,N,0,0.927899686520376,0.9434154597734312,0.9243784940188264,0.8901780499657848,46,,,,,,10
63,2,select_coverage,2.0,exact,top_k_avg,N,0,0.9545454545454546,0.9532052391668108,0.9482690101212108,0.9278323369560604,29,,,,,,10
63,2,select_coverage,2.0,exact,list,N,0,0.9420062695924764,0.9338934289737384,0.9363784859807986,0.906429086363039,37,,,,,,10
63,2,select_coverage,3.0,exact,majority,N,0,0.9686520376175548,0.9693397491767616,0.9653843277928496,0.949864420850423,20,,,,,,10
63,2,select_coverage,3.0,exact,cmar,N,0,0.9294670846394985,0.943357759698421,0.925353844431688,0.8921253300163929,45,,,,,,10
63,2,select_coverage,3.0,exact,top_k_avg,N,0,0.9561128526645768,0.9553016752255112,0.9508908429745452,0.9301145280288788,28,,,,,,10
63,2,select_coverage,3.0,exact,list,N,0,0.9420062695924764,0.9326232681120028,0.9358685930165196,0.9062165130619166,37,,,,,,10
63,2,select_coverage,4.0,exact,majority,N,0,0.9702194357366772,0.9703591171686068,0.9665103593401586,0.9524260109308644,19,,,,,,10
63,2,select_coverage,4.0,exact,cmar,N,0,0.932601880877743,0.945396495682111,0.9283834389309324,0.896539948539327,43,,,,,,10
63,2,select_coverage,4.0,exact,top_k_avg,N,0,0.9561128526645768,0.9552051288280712,0.9509420096299214,0.9300245773674618,28,,,,,,10
63,2,select_coverage,4.0,exact,list,N,0,0.9373040752351096,0.9284880960696126,0.9311079678195444,0.8987044113075175,40,,,,,,10
63,2,select_coverage_CBA_M1,,exact,majority,N,23,0.926332288401254,0.94279733506636,0.9235050280588136,0.8883034179678908,47,,,,,,10
63,2,select_coverage_CBA_M1,,exact,cmar,N,23,0.8981191222570533,0.924047467928375,0.8961382787469744,0.8498883324302651,65,,,,,,10
63,2,select_coverage_CBA_M1,,exact,top_k_avg,N,23,0.9059561128526644,0.9247394892227396,0.9031893947245124,0.8579275109864956,60,,,,,,10
63,2,select_coverage_CBA_M1,,exact,list,N,23,0.9184952978056428,0.9351451156886504,0.914814157769918,0.8765937111307273,52,,,,,,10
64,1,select_coverage,1.0,DAC,list,N,1,0.9059561128526644,0.9127930814251762,0.8978663137825488,0.8551321539229084,60,,,,,,10
64,1,select_coverage,1.0,exact,majority,N,1,0.9310344827586208,0.9285276041503072,0.9232134529865722,0.8903404301046822,44,,,,,,10
64,1,select_coverage,1.0,exact,cmar,N,1,0.9106583072100314,0.9248691773722396,0.9054141998463416,0.8642149457743866,57,,,,,,10
64,1,select_coverage,1.0,exact,top_k_avg,N,1,0.9247648902821316,0.9263073363277528,0.9173482881882248,0.8813744870501433,48,,,,,,10
64,1,select_coverage,1.0,exact,list,N,1,0.915360501567398,0.9079429594496968,0.9060056537952604,0.8641308542969999,54,,,,,,10
64,1,select_coverage,2.0,DAC,list,N,1,0.9059561128526644,0.9127930814251762,0.8978663137825488,0.8551321539229084,60,,,,,,10
64,1,select_coverage,2.0,exact,majority,N,1,0.9420062695924764,0.938959282176922,0.9359249983738058,0.9070966796752457,37,,,,,,10
64,1,select_coverage,2.0,exact,cmar,N,1,0.9122257053291536,0.9258948183978808,0.9068841870484808,0.8663790672912443,56,,,,,,10
64,1,select_coverage,2.0,exact,top_k_avg,N,1,0.9357366771159876,0.936779847347426,0.9295462716242232,0.8982767950918075,41,,,,,,10
64,1,select_coverage,2.0,exact,list,N,1,0.932601880877743,0.9248086607825278,0.9247513278963352,0.8913482741394002,43,,,,,,10
64,1,select_coverage,3.0,DAC,list,N,1,0.9059561128526644,0.9127930814251762,0.8978663137825488,0.8551321539229084,60,,,,,,10
64,1,select_coverage,3.0,exact,majority,N,1,0.945141065830721,0.941010564228204,0.939027389393788,0.9120603560241054,35,,,,,,10
64,1,select_coverage,3.0,exact,cmar,N,1,0.9169278996865204,0.9300966380835716,0.9118729177227628,0.8732085375382703,53,,,,,,10
64,1,select_coverage,3.0,exact,top_k_avg,N,1,0.9341692789968652,0.9312954528797732,0.92691037756535,0.8949526834756271,42,,,,,,10
64,1,select_coverage,3.0,exact,list,N,1,0.938871473354232,0.9289112248850918,0.9322864197869992,0.9011499362908616,39,,,,,,10
64,1,select_coverage,4.0,DAC,list,N,1,0.9059561128526644,0.9127930814251762,0.8978663137825488,0.8551321539229084,60,,,,,,10
64,1,select_coverage,4.0,exact,majority,N,1,0.9467084639498432,0.9408704756520192,0.9398894458669425,0.9142889523620464,34,,,,,,10
64,1,select_coverage,4.0,exact,cmar,N,1,0.9169278996865204,0.9311807016992808,0.912368618250088,0.8735013757730029,53,,,,,,10
64,1,select_coverage,4.0,exact,top_k_avg,N,1,0.9404388714733544,0.9387318738155814,0.9338934690037632,0.9051557931482704,38,,,,,,10
64,1,select_coverage,4.0,exact,list,N,1,0.938871473354232,0.9288703918920334,0.932207124282476,0.901212586971643,39,,,,,,10
64,1,select_coverage_CBA_M1,,DAC,list,N,1,0.9059561128526644,0.9127930814251762,0.8978663137825488,0.8551321539229084,60,,,,,,10
64,1,select_coverage_CBA_M1,,exact,majority,N,1,0.9310344827586208,0.9285276041503072,0.9232134529865722,0.8903404301046822,44,,,,,,10
