seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
68,2,select_coverage,2.0,exact,list,2,5,0.4615384615384615,0.3308496732026144,0.301251283520787,-0.0060138039458134,77,,,,,,8
68,2,select_coverage,3.0,exact,majority,2,5,0.5174825174825175,0.3610457516339869,0.3060550953054489,0.0716770426146761,69,,,,,,8
68,2,select_coverage,3.0,exact,cmar,2,5,0.4965034965034965,0.3691503267973856,0.3429259689422291,0.066308430580784,72,,,,,,8
68,2,select_coverage,3.0,exact,top_k_avg,2,5,0.4685314685314685,0.3245751633986928,0.2855808080808081,-0.008713759579923,76,,,,,,8
68,2,select_coverage,3.0,exact,list,2,5,0.4615384615384615,0.3308496732026144,0.3021834363582844,0.002566418508431,77,,,,,,8
68,2,select_coverage,4.0,exact,majority,2,5,0.5104895104895105,0.3566013071895424,0.3011221122112211,0.0518873518727905,70,,,,,,8
68,2,select_coverage,4.0,exact,cmar,2,5,0.4965034965034965,0.3637908496732026,0.3345867047437728,0.0592515719002071,72,,,,,,8
68,2,select_coverage,4.0,exact,top_k_avg,2,5,0.4685314685314685,0.3245751633986928,0.2855808080808081,-0.008713759579923,76,,,,,,8
68,2,select_coverage,4.0,exact,list,2,5,0.4405594405594406,0.3175163398692811,0.2914723253846186,-0.0278919566181861,80,,,,,,8
68,2,select_coverage_CBA_M1,,exact,majority,2,65,0.5174825174825175,0.387843137254902,0.3631944444444444,0.1037629720318985,69,,,,,,8
68,2,select_coverage_CBA_M1,,exact,cmar,2,65,0.4825174825174825,0.3656209150326797,0.3479819230169861,0.0466061601131077,74,,,,,,8
68,2,select_coverage_CBA_M1,,exact,top_k_avg,2,65,0.5104895104895105,0.3833986928104575,0.3591550939432839,0.0939090272454639,70,,,,,,8
68,2,select_coverage_CBA_M1,,exact,list,2,65,0.5034965034965035,0.3789542483660131,0.3564107177664823,0.0846395413273471,71,,,,,,8
74,1,select_coverage,1.0,DAC,list,2,0,0.4545454545454545,0.3490143816980398,0.3182010582010582,0.0415786829519363,78,,,,,,8
74,1,select_coverage,1.0,exact,majority,2,4,0.4965034965034965,0.3610305958132045,0.2952046783625731,0.0904050597261224,72,,,,,,8
74,1,select_coverage,1.0,exact,cmar,2,4,0.4895104895104895,0.3587761674718197,0.2987027636773829,0.0716843722800821,73,,,,,,8
74,1,select_coverage,1.0,exact,top_k_avg,2,4,0.4615384615384615,0.3394524959742351,0.2898749749663834,0.018830957683084,77,,,,,,8
74,1,select_coverage,1.0,exact,list,2,4,0.4545454545454545,0.3346215780998389,0.288489895047272,0.0107201959928811,78,,,,,,8
74,1,select_coverage,2.0,DAC,list,2,0,0.4545454545454545,0.344927536231884,0.3069612379957208,0.0421018898733153,78,,,,,,8
74,1,select_coverage,2.0,exact,majority,2,0,0.4825174825174825,0.3462157809983897,0.2718271827182718,0.0410953361404829,74,,,,,,8
74,1,select_coverage,2.0,exact,cmar,2,0,0.4685314685314685,0.3442834138486312,0.2926885434657455,0.0297286034734509,76,,,,,,8
74,1,select_coverage,2.0,exact,top_k_avg,2,0,0.4615384615384615,0.3461158309734022,0.3061273254821642,0.0255632705262997,77,,,,,,8
74,1,select_coverage,2.0,exact,list,2,0,0.4615384615384615,0.3512688100394247,0.3216249824856382,0.0450971689255755,77,,,,,,8
74,1,select_coverage,3.0,DAC,list,2,0,0.4475524475524475,0.3400966183574879,0.3042814603508245,0.0317855305511522,79,,,,,,8
74,1,select_coverage,3.0,exact,majority,2,0,0.4755244755244755,0.3439613526570048,0.2766707098711951,0.0256714540544126,75,,,,,,8
74,1,select_coverage,3.0,exact,cmar,2,0,0.4755244755244755,0.3516908212560386,0.30270787592186,0.0517509315405517,75,,,,,,8
74,1,select_coverage,3.0,exact,top_k_avg,2,0,0.4685314685314685,0.3494363929146538,0.3042186571598336,0.0428539765381004,76,,,,,,8
74,1,select_coverage,3.0,exact,list,2,0,0.4615384615384615,0.3564217891054472,0.3315379187387003,0.0543770823930524,77,,,,,,8
74,1,select_coverage,4.0,DAC,list,2,0,0.4475524475524475,0.3400966183574879,0.3042814603508245,0.0317855305511522,79,,,,,,8
74,1,select_coverage,4.0,exact,majority,2,0,0.4755244755244755,0.3439613526570048,0.2766707098711951,0.0256714540544126,75,,,,,,8
74,1,select_coverage,4.0,exact,cmar,2,0,0.4615384615384615,0.3446054750402577,0.3022075963252433,0.0283812106890299,77,,,,,,8
74,1,select_coverage,4.0,exact,top_k_avg,2,0,0.4335664335664335,0.3227053140096618,0.2789855072463768,-0.0287372845901942,81,,,,,,8
74,1,select_coverage,4.0,exact,list,2,0,0.4335664335664335,0.3370981176078627,0.3155172413793103,0.0082975451980341,81,,,,,,8
74,1,select_coverage_CBA_M1,,DAC,list,2,8,0.4475524475524475,0.3441834638236437,0.3142434630637897,0.0297494772833896,79,,,,,,8
74,1,select_coverage_CBA_M1,,exact,majority,2,98,0.4545454545454545,0.3397745571658615,0.3023648648648648,0.022229807867174,78,,,,,,8
74,1,select_coverage_CBA_M1,,exact,cmar,2,98,0.4265734265734265,0.3204508856682769,0.2873477914295924,-0.0263884601849565,82,,,,,,8
74,1,select_coverage_CBA_M1,,exact,top_k_avg,2,98,0.4545454545454545,0.3397745571658615,0.3023648648648648,0.022229807867174,78,,,,,,8
74,1,select_coverage_CBA_M1,,exact,list,2,98,0.4545454545454545,0.3397745571658615,0.3023648648648648,0.022229807867174,78,,,,,,8
74,2,select_coverage,1.0,exact,majority,2,4,0.4965034965034965,0.3610305958132045,0.2952046783625731,0.0904050597261224,72,,,,,,8
74,2,select_coverage,1.0,exact,cmar,2,4,0.4895104895104895,0.3587761674718197,0.2987027636773829,0.0716843722800821,73,,,,,,8
74,2,select_coverage,1.0,exact,top_k_avg,2,4,0.4615384615384615,0.3394524959742351,0.2898749749663834,0.018830957683084,77,,,,,,8
74,2,select_coverage,1.0,exact,list,2,4,0.4545454545454545,0.3346215780998389,0.288489895047272,0.0107201959928811,78,,,,,,8
74,2,select_coverage,2.0,exact,majority,2,0,0.4825174825174825,0.3462157809983897,0.2718271827182718,0.0410953361404829,74,,,,,,8
74,2,select_coverage,2.0,exact,cmar,2,0,0.4685314685314685,0.3442834138486312,0.2926885434657455,0.0297286034734509,76,,,,,,8
74,2,select_coverage,2.0,exact,top_k_avg,2,0,0.4615384615384615,0.3461158309734022,0.3061273254821642,0.0255632705262997,77,,,,,,8
74,2,select_coverage,2.0,exact,list,2,0,0.4615384615384615,0.3512688100394247,0.3216249824856382,0.0450971689255755,77,,,,,,8
74,2,select_coverage,3.0,exact,majority,2,0,0.4755244755244755,0.3439613526570048,0.2766707098711951,0.0256714540544126,75,,,,,,8
74,2,select_coverage,3.0,exact,cmar,2,0,0.4755244755244755,0.3516908212560386,0.30270787592186,0.0517509315405517,75,,,,,,8
74,2,select_coverage,3.0,exact,top_k_avg,2,0,0.4685314685314685,0.3494363929146538,0.3042186571598336,0.0428539765381004,76,,,,,,8
74,2,select_coverage,3.0,exact,list,2,0,0.4615384615384615,0.3564217891054472,0.3315379187387003,0.0543770823930524,77,,,,,,8
74,2,select_coverage,4.0,exact,majority,2,0,0.4755244755244755,0.3439613526570048,0.2766707098711951,0.0256714540544126,75,,,,,,8
74,2,select_coverage,4.0,exact,cmar,2,0,0.4615384615384615,0.3446054750402577,0.3022075963252433,0.0283812106890299,77,,,,,,8
74,2,select_coverage,4.0,exact,top_k_avg,2,0,0.4335664335664335,0.3227053140096618,0.2789855072463768,-0.0287372845901942,81,,,,,,8
74,2,select_coverage,4.0,exact,list,2,0,0.4335664335664335,0.3370981176078627,0.3155172413793103,0.0082975451980341,81,,,,,,8
74,2,select_coverage_CBA_M1,,exact,majority,2,98,0.4545454545454545,0.3397745571658615,0.3023648648648648,0.022229807867174,78,,,,,,8
74,2,select_coverage_CBA_M1,,exact,cmar,2,98,0.4265734265734265,0.3204508856682769,0.2873477914295924,-0.0263884601849565,82,,,,,,8
74,2,select_coverage_CBA_M1,,exact,top_k_avg,2,98,0.4545454545454545,0.3397745571658615,0.3023648648648648,0.022229807867174,78,,,,,,8
74,2,select_coverage_CBA_M1,,exact,list,2,98,0.4545454545454545,0.3397745571658615,0.3023648648648648,0.022229807867174,78,,,,,,8
76,1,select_coverage,1.0,DAC,list,2,1,0.5034965034965035,0.3755355026889071,0.3446204957832865,0.1108975358054052,71,,,,,,8
76,1,select_coverage,1.0,exact,majority,2,26,0.4755244755244755,0.3424612940609659,0.2612655637045881,0.0263701074984172,75,,,,,,8
76,1,select_coverage,1.0,exact,cmar,2,26,0.4685314685314685,0.3376303761865697,0.2580841090645012,0.0065234497862716,76,,,,,,8
76,1,select_coverage,1.0,exact,top_k_avg,2,26,0.4755244755244755,0.3424612940609659,0.2612655637045881,0.0263701074984172,75,,,,,,8
76,1,select_coverage,1.0,exact,list,2,26,0.4615384615384615,0.3327994583121736,0.2549484997760859,-0.0110728558356156,77,,,,,,8
76,1,select_coverage,2.0,DAC,list,2,0,0.5034965034965035,0.3755355026889071,0.3431075160094372,0.1082436889750328,71,,,,,,8
76,1,select_coverage,2.0,exact,majority,2,18,0.4895104895104895,0.3396226415094339,0.2303551576853314,0.084598502988976,73,,,,,,8
76,1,select_coverage,2.0,exact,cmar,2,18,0.4755244755244755,0.3520450017578811,0.2731105088828666,0.0329801667716351,75,,,,,,8
76,1,select_coverage,2.0,exact,top_k_avg,2,18,0.4685314685314685,0.347214083883485,0.2691150534287789,0.012692257937252,76,,,,,,8
76,1,select_coverage,2.0,exact,list,2,18,0.4545454545454545,0.3390106384363973,0.2702641997868129,-0.0018388194626195,78,,,,,,8
76,1,select_coverage,3.0,DAC,list,2,0,0.4965034965034965,0.3692461945128065,0.3361070528700586,0.0933440649348398,72,,,,,,8
76,1,select_coverage,3.0,exact,majority,2,18,0.4895104895104895,0.3396226415094339,0.2303551576853314,0.084598502988976,73,,,,,,8
76,1,select_coverage,3.0,exact,cmar,2,18,0.4825174825174825,0.3568759196322772,0.2772199633041057,0.0564412906764005,74,,,,,,8
76,1,select_coverage,3.0,exact,top_k_avg,2,18,0.4755244755244755,0.3535033920595856,0.2820420958351993,0.0408425010330085,75,,,,,,8
76,1,select_coverage,3.0,exact,list,2,18,0.4545454545454545,0.3390106384363973,0.2702641997868129,-0.0018388194626195,78,,,,,,8
76,1,select_coverage,4.0,DAC,list,2,0,0.5034965034965035,0.3755355026889071,0.3431075160094372,0.1082436889750328,71,,,,,,8
76,1,select_coverage,4.0,exact,majority,2,18,0.4895104895104895,0.3396226415094339,0.2303551576853314,0.084598502988976,73,,,,,,8
76,1,select_coverage,4.0,exact,cmar,2,18,0.4615384615384615,0.3534252640077086,0.2807586163214709,0.0326260250393084,77,,,,,,8
76,1,select_coverage,4.0,exact,top_k_avg,2,18,0.4405594405594406,0.3389325103845202,0.2702094583537882,-0.0119113473781177,80,,,,,,8
76,1,select_coverage,4.0,exact,list,2,18,0.4055944055944055,0.316236311314244,0.2631041324854122,-0.065262389755447,85,,,,,,8
76,1,select_coverage_CBA_M1,,DAC,list,2,15,0.4965034965034965,0.367787804211102,0.3345021645021644,0.0945290650361515,72,,,,,,8
76,1,select_coverage_CBA_M1,,exact,majority,2,111,0.4825174825174825,0.3516673828404755,0.291311475409836,0.0506591061059684,74,,,,,,8
76,1,select_coverage_CBA_M1,,exact,cmar,2,111,0.4825174825174825,0.3516673828404755,0.291311475409836,0.0506591061059684,74,,,,,,8
76,1,select_coverage_CBA_M1,,exact,top_k_avg,2,111,0.4895104895104895,0.3564983007148716,0.2946945599869505,0.0684880252091054,73,,,,,,8
76,1,select_coverage_CBA_M1,,exact,list,2,111,0.4825174825174825,0.3516673828404755,0.291311475409836,0.0506591061059684,74,,,,,,8
76,2,select_coverage,1.0,exact,majority,2,26,0.4755244755244755,0.3424612940609659,0.2612655637045881,0.0263701074984172,75,,,,,,8
76,2,select_coverage,1.0,exact,cmar,2,26,0.4685314685314685,0.3376303761865697,0.2580841090645012,0.0065234497862716,76,,,,,,8
76,2,select_coverage,1.0,exact,top_k_avg,2,26,0.4755244755244755,0.3424612940609659,0.2612655637045881,0.0263701074984172,75,,,,,,8
76,2,select_coverage,1.0,exact,list,2,26,0.4615384615384615,0.3327994583121736,0.2549484997760859,-0.0110728558356156,77,,,,,,8
76,2,select_coverage,2.0,exact,majority,2,18,0.4895104895104895,0.3396226415094339,0.2303551576853314,0.084598502988976,73,,,,,,8
76,2,select_coverage,2.0,exact,cmar,2,18,0.4755244755244755,0.3520450017578811,0.2731105088828666,0.0329801667716351,75,,,,,,8
76,2,select_coverage,2.0,exact,top_k_avg,2,18,0.4685314685314685,0.347214083883485,0.2691150534287789,0.012692257937252,76,,,,,,8
76,2,select_coverage,2.0,exact,list,2,18,0.4545454545454545,0.3390106384363973,0.2702641997868129,-0.0018388194626195,78,,,,,,8
76,2,select_coverage,3.0,exact,majority,2,18,0.4895104895104895,0.3396226415094339,0.2303551576853314,0.084598502988976,73,,,,,,8
76,2,select_coverage,3.0,exact,cmar,2,18,0.4825174825174825,0.3568759196322772,0.2772199633041057,0.0564412906764005,74,,,,,,8
76,2,select_coverage,3.0,exact,top_k_avg,2,18,0.4755244755244755,0.3535033920595856,0.2820420958351993,0.0408425010330085,75,,,,,,8
76,2,select_coverage,3.0,exact,list,2,18,0.4545454545454545,0.3390106384363973,0.2702641997868129,-0.0018388194626195,78,,,,,,8
76,2,select_coverage,4.0,exact,majority,2,18,0.4895104895104895,0.3396226415094339,0.2303551576853314,0.084598502988976,73,,,,,,8
76,2,select_coverage,4.0,exact,cmar,2,18,0.4615384615384615,0.3534252640077086,0.2807586163214709,0.0326260250393084,77,,,,,,8
76,2,select_coverage,4.0,exact,top_k_avg,2,18,0.4405594405594406,0.3389325103845202,0.2702094583537882,-0.0119113473781177,80,,,,,,8
76,2,select_coverage,4.0,exact,list,2,18,0.4055944055944055,0.316236311314244,0.2631041324854122,-0.065262389755447,85,,,,,,8
76,2,select_coverage_CBA_M1,,exact,majority,2,111,0.4825174825174825,0.3516673828404755,0.291311475409836,0.0506591061059684,74,,,,,,8
76,2,select_coverage_CBA_M1,,exact,cmar,2,111,0.4825174825174825,0.3516673828404755,0.291311475409836,0.0506591061059684,74,,,,,,8
76,2,select_coverage_CBA_M1,,exact,top_k_avg,2,111,0.4895104895104895,0.3564983007148716,0.2946945599869505,0.0684880252091054,73,,,,,,8
76,2,select_coverage_CBA_M1,,exact,list,2,111,0.4825174825174825,0.3516673828404755,0.291311475409836,0.0506591061059684,74,,,,,,8
100,1,select_coverage,1.0,DAC,list,2,0,0.5244755244755245,0.3471544715447154,0.3050323577706944,0.0177970262579602,68,,,,,,8
100,1,select_coverage,1.0,exact,majority,2,9,0.5244755244755245,0.318970189701897,0.2605675003656574,-0.0513226936222889,68,,,,,,8
100,1,select_coverage,1.0,exact,cmar,2,9,0.5104895104895105,0.310840108401084,0.2560746257428721,-0.0851347273577816,70,,,,,,8
100,1,select_coverage,1.0,exact,top_k_avg,2,9,0.4895104895104895,0.3409214092140921,0.3024263919382987,0.0052865064009506,73,,,,,,8
100,1,select_coverage,1.0,exact,list,2,9,0.4825174825174825,0.3435440160853221,0.3164696611505122,0.0062195275511569,74,,,,,,8
100,1,select_coverage,2.0,DAC,list,2,0,0.5244755244755245,0.3471544715447154,0.3050323577706944,0.0177970262579602,68,,,,,,8
100,1,select_coverage,2.0,exact,majority,2,8,0.5034965034965035,0.3067750677506775,0.2532206119162641,-0.0676090950650952,71,,,,,,8
100,1,select_coverage,2.0,exact,cmar,2,8,0.4825174825174825,0.2945799457994579,0.2456639566395664,-0.1066817914055751,74,,,,,,8
100,1,select_coverage,2.0,exact,top_k_avg,2,8,0.4545454545454545,0.3205962059620595,0.2874566874566874,-0.035264509459362,78,,,,,,8
100,1,select_coverage,2.0,exact,list,2,8,0.4475524475524475,0.3232188128332896,0.3006105006105006,-0.0331904234262834,79,,,,,,8
100,1,select_coverage,3.0,DAC,list,2,0,0.5174825174825175,0.3360433604336043,0.292156862745098,-0.006771224043493,69,,,,,,8
100,1,select_coverage,3.0,exact,majority,2,7,0.4965034965034965,0.3168021680216802,0.2716049382716049,-0.0394796862468961,72,0.5244755244755245,0.3260162601626016,0.2733224222585924,-0.0164113973871605,68.0,8
100,1,select_coverage,3.0,exact,cmar,2,7,0.4545454545454545,0.2924119241192411,0.2561660561660561,-0.0960983732164061,78,0.4825174825174825,0.3016260162601626,0.2586381087088301,-0.0813096616424046,74.0,8
100,1,select_coverage,3.0,exact,top_k_avg,2,7,0.4265734265734265,0.3113821138211382,0.2792635965606372,-0.0531747751458386,82,0.4545454545454545,0.3205962059620595,0.2887387387387387,-0.0352447802117209,78.0,8
100,1,select_coverage,3.0,exact,list,2,7,0.4195804195804196,0.3140047206923682,0.2909035409035409,-0.0509334460710554,83,0.4475524475524475,0.3232188128332896,0.3006105006105006,-0.0331904234262834,79.0,8
100,1,select_coverage,4.0,DAC,list,2,0,0.5174825174825175,0.3360433604336043,0.292156862745098,-0.006771224043493,69,,,,,,8
100,1,select_coverage,4.0,exact,majority,2,3,0.5314685314685315,0.3582655826558265,0.3152754744794546,0.0473756234962753,67,,,,,,8
100,1,select_coverage,4.0,exact,cmar,2,3,0.4895104895104895,0.3338753387533875,0.2987179487179487,-0.0175722739595714,73,,,,,,8
100,1,select_coverage,4.0,exact,top_k_avg,2,3,0.4615384615384615,0.3457994579945799,0.3096036179835063,0.0092779963313337,77,,,,,,8
100,1,select_coverage,4.0,exact,list,2,3,0.4405594405594406,0.3402919835649969,0.3139208173690932,-0.0067467896996893,80,,,,,,8
100,1,select_coverage_CBA_M1,,DAC,list,2,1,0.5174825174825175,0.3360433604336043,0.292156862745098,-0.006771224043493,69,,,,,,8
100,1,select_coverage_CBA_M1,,exact,majority,2,77,0.5104895104895105,0.3598041786869481,0.3320724537805117,0.0400037341513336,70,,,,,,8
100,1,select_coverage_CBA_M1,,exact,cmar,2,77,0.5034965034965035,0.3557391380365416,0.3298673289646389,0.0346280239062365,71,,,,,,8
100,1,select_coverage_CBA_M1,,exact,top_k_avg,2,77,0.5104895104895105,0.3527581082262436,0.3246031746031746,0.0295433855945294,70,,,,,,8
100,1,select_coverage_CBA_M1,,exact,list,2,77,0.5174825174825175,0.3638692193373546,0.3359825681041091,0.0503437892150233,69,,,,,,8
100,2,select_coverage,1.0,exact,majority,2,9,0.5244755244755245,0.318970189701897,0.2605675003656574,-0.0513226936222889,68,,,,,,8
100,2,select_coverage,1.0,exact,cmar,2,9,0.5104895104895105,0.310840108401084,0.2560746257428721,-0.0851347273577816,70,,,,,,8
100,2,select_coverage,1.0,exact,top_k_avg,2,9,0.4895104895104895,0.3409214092140921,0.3024263919382987,0.0052865064009506,73,,,,,,8
100,2,select_coverage,1.0,exact,list,2,9,0.4825174825174825,0.3435440160853221,0.3164696611505122,0.0062195275511569,74,,,,,,8
100,2,select_coverage,2.0,exact,majority,2,8,0.5034965034965035,0.3067750677506775,0.2532206119162641,-0.0676090950650952,71,,,,,,8
100,2,select_coverage,2.0,exact,cmar,2,8,0.4825174825174825,0.2945799457994579,0.2456639566395664,-0.1066817914055751,74,,,,,,8
100,2,select_coverage,2.0,exact,top_k_avg,2,8,0.4545454545454545,0.3205962059620595,0.2874566874566874,-0.035264509459362,78,,,,,,8
100,2,select_coverage,2.0,exact,list,2,8,0.4475524475524475,0.3232188128332896,0.3006105006105006,-0.0331904234262834,79,,,,,,8
100,2,select_coverage,3.0,exact,majority,2,7,0.4965034965034965,0.3168021680216802,0.2716049382716049,-0.0394796862468961,72,0.5244755244755245,0.3260162601626016,0.2733224222585924,-0.0164113973871605,68.0,8
100,2,select_coverage,3.0,exact,cmar,2,7,0.4545454545454545,0.2924119241192411,0.2561660561660561,-0.0960983732164061,78,0.4825174825174825,0.3016260162601626,0.2586381087088301,-0.0813096616424046,74.0,8
100,2,select_coverage,3.0,exact,top_k_avg,2,7,0.4265734265734265,0.3113821138211382,0.2792635965606372,-0.0531747751458386,82,0.4545454545454545,0.3205962059620595,0.2887387387387387,-0.0352447802117209,78.0,8
100,2,select_coverage,3.0,exact,list,2,7,0.4195804195804196,0.3140047206923682,0.2909035409035409,-0.0509334460710554,83,0.4475524475524475,0.3232188128332896,0.3006105006105006,-0.0331904234262834,79.0,8
100,2,select_coverage,4.0,exact,majority,2,3,0.5314685314685315,0.3582655826558265,0.3152754744794546,0.0473756234962753,67,,,,,,8
100,2,select_coverage,4.0,exact,cmar,2,3,0.4895104895104895,0.3338753387533875,0.2987179487179487,-0.0175722739595714,73,,,,,,8
100,2,select_coverage,4.0,exact,top_k_avg,2,3,0.4615384615384615,0.3457994579945799,0.3096036179835063,0.0092779963313337,77,,,,,,8
100,2,select_coverage,4.0,exact,list,2,3,0.4405594405594406,0.3402919835649969,0.3139208173690932,-0.0067467896996893,80,,,,,,8
100,2,select_coverage_CBA_M1,,exact,majority,2,77,0.5104895104895105,0.3598041786869481,0.3320724537805117,0.0400037341513336,70,,,,,,8
100,2,select_coverage_CBA_M1,,exact,cmar,2,77,0.5034965034965035,0.3557391380365416,0.3298673289646389,0.0346280239062365,71,,,,,,8
100,2,select_coverage_CBA_M1,,exact,top_k_avg,2,77,0.5104895104895105,0.3527581082262436,0.3246031746031746,0.0295433855945294,70,,,,,,8
100,2,select_coverage_CBA_M1,,exact,list,2,77,0.5174825174825175,0.3638692193373546,0.3359825681041091,0.0503437892150233,69,,,,,,8
114,1,select_coverage,1.0,DAC,list,2,0,0.5594405594405595,0.394586691955113,0.35857762645288,0.1692606029134889,63,,,,,,8
