id_uci,nclients,seed,data_name,train_size,number_classes,majority_class,ranking,selection,param,consolidation,round1_n_rules,round1_n_items_antecedent,round2_n_rules,round2_n_items_antecedent,final_nrules,final_total_items,default_class,comm_cost
19,10,29,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,388,1113,,,272,873,unacc,9188
19,10,29,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,388,1113,265.0,851.0,153,485,unacc,20428
19,10,29,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,466,1337,,,322,1021,unacc,11020
19,10,29,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,466,1337,312.0,988.0,171,536,unacc,23956
19,10,29,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,518,1489,,,356,1127,unacc,12252
19,10,29,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,518,1489,343.0,1084.0,180,565,unacc,26304
19,10,29,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,166,525,,,138,480,unacc,4172
19,10,29,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,166,525,136.0,473.0,87,304,unacc,10680
19,10,29,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,234,675,166.0,542.0,107,350,unacc,12940
19,10,29,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,389,1116,266.0,854.0,153,485,unacc,20492
19,10,29,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,466,1337,311.0,985.0,171,536,unacc,23904
19,10,29,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,516,1484,341.0,1079.0,180,565,unacc,26184
19,10,29,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,166,525,136.0,473.0,87,304,unacc,10680
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,233,663,,,173,562,unacc,5528
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,233,663,170.0,551.0,106,342,unacc,13056
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,382,1086,,,270,854,unacc,9008
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,382,1086,258.0,812.0,155,486,unacc,19888
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,479,1372,,,322,1023,unacc,11316
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,479,1372,304.0,963.0,179,569,unacc,23808
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,532,1530,,,356,1132,unacc,12584
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,532,1530,335.0,1063.0,187,595,unacc,26184
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,165,524,,,131,461,unacc,4156
19,10,31,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,165,524,129.0,453.0,84,294,unacc,10276
19,10,31,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,234,667,171.0,555.0,107,346,unacc,13144
19,10,31,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,383,1089,258.0,812.0,155,486,unacc,19900
19,10,31,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,481,1379,306.0,969.0,179,569,unacc,23940
19,10,31,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,536,1546,337.0,1073.0,188,600,unacc,26388
19,10,31,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,163,519,127.0,448.0,83,291,unacc,10144
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,239,693,,,177,577,unacc,5720
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,239,693,174.0,567.0,101,321,unacc,13316
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,443,1275,,,314,1003,unacc,10496
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,443,1275,301.0,962.0,177,560,unacc,23260
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,546,1580,,,383,1220,unacc,12952
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,546,1580,362.0,1155.0,206,659,unacc,28088
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,623,1805,,,427,1359,unacc,14776
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,623,1805,401.0,1277.0,219,703,unacc,31212
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,174,549,,,137,473,unacc,4364
19,10,34,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,174,549,135.0,466.0,78,268,good,10564
19,10,34,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,241,700,176.0,574.0,102,325,unacc,13468
19,10,34,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,443,1276,301.0,963.0,178,564,unacc,23284
19,10,34,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,548,1588,364.0,1163.0,208,667,unacc,28264
19,10,34,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,627,1823,405.0,1293.0,221,711,unacc,31540
19,10,34,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,176,556,137.0,473.0,79,271,acc,10712
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,236,670,,,177,564,unacc,5592
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,236,670,176.0,561.0,111,354,unacc,13412
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,405,1141,,,278,874,unacc,9504
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,405,1141,274.0,862.0,164,515,unacc,21064
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,497,1409,,,336,1052,unacc,11680
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,497,1409,329.0,1031.0,190,600,unacc,25352
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,547,1552,,,373,1165,unacc,12852
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,547,1552,361.0,1128.0,203,638,unacc,27744
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,156,498,,,129,453,unacc,3944
19,10,42,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,156,498,129.0,453.0,85,301,unacc,10200
19,10,42,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,237,673,177.0,564.0,112,357,unacc,13488
19,10,42,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,407,1149,276.0,870.0,166,523,unacc,21240
19,10,42,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,503,1429,334.0,1048.0,190,600,unacc,25700
19,10,42,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,556,1580,364.0,1138.0,205,644,unacc,28040
19,10,42,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,155,497,128.0,452.0,85,302,unacc,10156
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,238,689,,,186,596,unacc,5692
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,238,689,186.0,596.0,120,392,unacc,14180
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,430,1240,,,303,971,unacc,10200
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,430,1240,298.0,955.0,186,606,unacc,23156
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,523,1505,,,354,1125,unacc,12376
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,523,1505,342.0,1086.0,210,679,unacc,26792
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,581,1675,,,392,1239,unacc,13752
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,581,1675,374.0,1180.0,222,717,unacc,29280
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,163,516,,,136,470,unacc,4100
19,10,49,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,163,516,136.0,470.0,92,323,good,10708
19,10,49,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,239,692,187.0,599.0,120,392,unacc,14244
19,10,49,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,429,1237,297.0,952.0,186,606,unacc,23092
19,10,49,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,523,1507,344.0,1093.0,211,683,unacc,26924
19,10,49,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,579,1670,373.0,1178.0,222,718,unacc,29216
19,10,49,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,166,526,138.0,476.0,93,326,good,10864
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,235,677,,,171,554,unacc,5608
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,235,677,170.0,550.0,102,332,unacc,13068
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,410,1171,,,279,894,unacc,9684
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,410,1171,276.0,883.0,161,515,unacc,21348
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,499,1426,,,331,1054,unacc,11772
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,499,1426,322.0,1025.0,177,564,unacc,24972
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,554,1586,,,368,1166,unacc,13072
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,554,1586,351.0,1112.0,194,615,unacc,27324
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,151,478,,,116,408,unacc,3804
19,10,63,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,151,478,115.0,404.0,77,271,unacc,9244
19,10,63,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,236,680,171.0,553.0,102,332,unacc,13132
19,10,63,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,413,1182,278.0,891.0,160,512,unacc,21492
19,10,63,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,502,1436,324.0,1031.0,178,567,unacc,25128
19,10,63,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,556,1593,353.0,1119.0,194,615,unacc,27460
19,10,63,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,151,478,115.0,404.0,77,271,unacc,9244
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,228,672,,,179,585,unacc,5504
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,228,672,178.0,582.0,110,363,unacc,13620
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,408,1165,,,287,915,unacc,9636
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,408,1165,279.0,890.0,174,560,unacc,21652
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,500,1446,,,347,1109,unacc,11864
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,500,1446,334.0,1068.0,195,630,unacc,25968
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,564,1648,,,389,1248,unacc,13440
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,564,1648,373.0,1197.0,209,678,unacc,29044
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,179,564,,,150,513,unacc,4484
19,10,64,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,179,564,150.0,513.0,95,331,unacc,11664
19,10,64,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,228,672,178.0,582.0,110,363,unacc,13620
19,10,64,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,410,1173,280.0,895.0,174,560,unacc,21744
19,10,64,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,504,1461,338.0,1083.0,194,628,unacc,26240
19,10,64,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,567,1660,376.0,1209.0,210,681,unacc,29272
19,10,64,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,180,569,150.0,514.0,96,335,unacc,11704
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,246,713,,,175,572,unacc,5884
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,246,713,171.0,560.0,105,352,unacc,13372
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,401,1132,,,279,885,unacc,9420
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,401,1132,270.0,858.0,157,510,unacc,20832
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,483,1394,,,323,1036,unacc,11452
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,483,1394,310.0,997.0,168,556,unacc,24220
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,545,1580,,,363,1162,unacc,12940
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,545,1580,347.0,1114.0,178,588,unacc,27040
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,178,571,,,144,506,unacc,4500
19,10,65,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,178,571,140.0,494.0,90,324,vgood,11188
19,10,65,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,247,717,172.0,564.0,106,356,unacc,13460
19,10,65,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,405,1145,272.0,865.0,157,510,unacc,20992
19,10,65,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,487,1409,312.0,1006.0,168,556,unacc,24396
19,10,65,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,553,1608,354.0,1139.0,182,603,unacc,27592
19,10,65,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,178,571,140.0,494.0,90,324,vgood,11188
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,233,685,,,174,567,unacc,5616
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,233,685,170.0,555.0,109,365,unacc,13252
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,400,1168,,,287,914,unacc,9552
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,400,1168,279.0,890.0,173,554,unacc,21640
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,479,1397,,,333,1054,unacc,11416
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,479,1397,322.0,1020.0,187,595,unacc,24960
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,524,1538,,,366,1160,unacc,12520
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,524,1538,349.0,1107.0,197,630,unacc,27092
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,165,519,,,136,465,unacc,4136
19,10,68,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,165,519,134.0,459.0,87,307,acc,10532
19,10,68,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,233,685,170.0,555.0,109,365,unacc,13252
19,10,68,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,401,1173,279.0,890.0,172,551,unacc,21648
19,10,68,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,485,1421,326.0,1037.0,190,608,unacc,25336
19,10,68,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,527,1550,352.0,1119.0,198,634,unacc,27324
19,10,68,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,160,500,129.0,440.0,82,288,acc,10104
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,234,665,,,164,533,unacc,5548
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,234,665,161.0,523.0,96,311,unacc,12468
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,371,1060,,,259,835,unacc,8772
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,371,1060,249.0,802.0,150,493,unacc,19412
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,457,1313,,,314,1000,unacc,10816
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,457,1313,302.0,961.0,178,578,unacc,23520
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,530,1532,,,367,1167,unacc,12568
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,530,1532,346.0,1100.0,191,619,unacc,26876
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,155,490,,,119,416,unacc,3900
19,10,74,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,155,490,117.0,410.0,71,252,unacc,9320
19,10,74,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,235,668,162.0,526.0,96,311,unacc,12532
19,10,74,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,371,1061,249.0,803.0,150,493,unacc,19420
19,10,74,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,458,1318,303.0,965.0,179,582,unacc,23612
19,10,74,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,532,1541,348.0,1108.0,192,623,unacc,27040
19,10,74,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,155,490,117.0,410.0,71,252,unacc,9320
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,226,651,,,164,538,unacc,5396
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,226,651,159.0,521.0,99,331,unacc,12404
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,388,1114,,,266,849,unacc,9192
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,388,1114,260.0,829.0,163,526,unacc,20308
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,475,1373,,,319,1019,unacc,11272
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,475,1373,308.0,982.0,187,604,unacc,24188
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,535,1551,,,359,1142,unacc,12704
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,535,1551,343.0,1090.0,199,642,unacc,26884
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,155,488,,,121,423,unacc,3892
19,10,76,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,155,488,118.0,412.0,79,283,unacc,9484
19,10,76,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,226,652,160.0,525.0,100,335,unacc,12480
19,10,76,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,390,1121,262.0,836.0,163,526,unacc,20444
19,10,76,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,481,1391,311.0,991.0,187,604,unacc,24416
19,10,76,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,540,1567,348.0,1106.0,200,644,unacc,27220
19,10,76,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,156,491,118.0,412.0,79,283,unacc,9496
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,228,667,,,166,536,unacc,5484
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,228,667,163.0,526.0,98,320,unacc,12604
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,398,1149,,,270,873,unacc,9452
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,398,1149,264.0,854.0,156,513,unacc,20656
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,487,1413,,,324,1039,unacc,11576
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,487,1413,309.0,993.0,173,572,unacc,24304
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,549,1595,,,364,1160,unacc,13048
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,549,1595,344.0,1098.0,180,588,unacc,26916
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,157,488,,,128,436,unacc,3916
19,10,100,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,157,488,127.0,432.0,79,274,unacc,9888
19,10,100,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,228,667,163.0,526.0,98,320,unacc,12604
19,10,100,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,402,1161,265.0,857.0,156,513,unacc,20756
19,10,100,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,489,1420,310.0,997.0,172,570,unacc,24380
19,10,100,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,551,1603,345.0,1102.0,180,588,unacc,27004
19,10,100,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,157,488,127.0,432.0,79,274,unacc,9888
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,240,691,,,177,586,unacc,5724
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,240,691,174.0,576.0,107,352,unacc,13468
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,405,1164,,,280,907,unacc,9596
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,405,1164,272.0,881.0,165,540,unacc,21252
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,504,1463,,,350,1128,unacc,11980
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,504,1463,339.0,1093.0,193,634,unacc,26352
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,573,1663,,,396,1266,unacc,13608
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,573,1663,380.0,1215.0,210,687,unacc,29492
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,171,550,,,139,492,unacc,4332
19,10,114,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,171,550,138.0,489.0,87,308,unacc,10940
19,10,114,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,241,697,176.0,584.0,108,356,unacc,13620
19,10,114,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,407,1172,274.0,889.0,166,544,unacc,21412
19,10,114,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,505,1465,340.0,1095.0,195,640,unacc,26432
19,10,114,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,575,1669,381.0,1218.0,210,687,unacc,29568
19,10,114,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,173,558,140.0,497.0,87,309,unacc,11088
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,237,677,,,171,545,unacc,5632
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,237,677,169.0,539.0,110,350,unacc,13056
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,407,1166,,,271,861,unacc,9628
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,407,1166,266.0,846.0,173,546,unacc,20904
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,510,1482,,,337,1078,unacc,12128
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,510,1482,327.0,1048.0,202,651,unacc,25836
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,DAC,584,1692,,,376,1196,unacc,13856
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage,4.0,exact,584,1692,365.0,1163.0,213,688,unacc,28804
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,DAC,166,522,,,131,452,unacc,4160
19,10,133,Car Evaluation,1382,4,unacc,1,select_coverage_CBA_M1,,exact,166,522,129.0,446.0,84,294,unacc,10240
19,10,133,Car Evaluation,1382,4,unacc,2,select_coverage,1.0,exact,238,681,170.0,543.0,111,354,unacc,13144
19,10,133,Car Evaluation,1382,4,unacc,2,select_coverage,2.0,exact,410,1177,269.0,857.0,174,551,unacc,21132
19,10,133,Car Evaluation,1382,4,unacc,2,select_coverage,3.0,exact,512,1490,328.0,1053.0,203,656,unacc,25948
19,10,133,Car Evaluation,1382,4,unacc,2,select_coverage,4.0,exact,583,1689,365.0,1163.0,213,688,unacc,28792
19,10,133,Car Evaluation,1382,4,unacc,2,select_coverage_CBA_M1,,exact,167,526,130.0,450.0,84,294,unacc,10312
19,10,138,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,DAC,229,659,,,169,539,unacc,5464
19,10,138,Car Evaluation,1382,4,unacc,1,select_coverage,1.0,exact,229,659,165.0,526.0,102,324,unacc,12668
19,10,138,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,DAC,403,1158,,,283,897,unacc,9548
19,10,138,Car Evaluation,1382,4,unacc,1,select_coverage,2.0,exact,403,1158,274.0,869.0,162,510,unacc,21140
19,10,138,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,DAC,485,1400,,,339,1071,unacc,11500
19,10,138,Car Evaluation,1382,4,unacc,1,select_coverage,3.0,exact,485,1400,321.0,1016.0,179,567,unacc,24804
