seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
100,2,select_coverage,2.0,exact,majority,democrat,0,0.9310344827586208,0.9330065359477124,0.9294594594594594,0.8599455383030534,6,,,,,,6
100,2,select_coverage,2.0,exact,cmar,democrat,0,0.9080459770114944,0.9133986928104576,0.9065520945220192,0.8170648140169465,8,,,,,,6
100,2,select_coverage,2.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,6
100,2,select_coverage,2.0,exact,list,democrat,0,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4,,,,,,6
100,2,select_coverage,3.0,exact,majority,democrat,0,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4,,,,,,6
100,2,select_coverage,3.0,exact,cmar,democrat,0,0.9195402298850576,0.9272875816993464,0.9184629803186504,0.8431711940321954,7,,,,,,6
100,2,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9655172413793104,0.9665032679738562,0.9646005696460056,0.9294695366185246,3,,,,,,6
100,2,select_coverage,3.0,exact,list,democrat,0,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4,,,,,,6
100,2,select_coverage,4.0,exact,majority,democrat,0,0.9310344827586208,0.9330065359477124,0.9294594594594594,0.8599455383030534,6,,,,,,6
100,2,select_coverage,4.0,exact,cmar,democrat,0,0.9195402298850576,0.9272875816993464,0.9184629803186504,0.8431711940321954,7,,,,,,6
100,2,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4,,,,,,6
100,2,select_coverage,4.0,exact,list,democrat,0,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4,,,,,,6
100,2,select_coverage_CBA_M1,,exact,majority,democrat,0,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4,,,,,,6
100,2,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.942528735632184,0.9468954248366012,0.9414141414141416,0.8851549867649953,5,,,,,,6
100,2,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,6
100,2,select_coverage_CBA_M1,,exact,list,democrat,0,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4,,,,,,6
114,1,select_coverage,1.0,DAC,list,democrat,1,0.8735632183908046,0.8718085106382978,0.8724850099933378,0.7452042525836388,11,0.8850574712643678,0.8824468085106383,0.8838141025641026,0.7685818476515857,10.0,6
114,1,select_coverage,1.0,exact,majority,democrat,1,0.8850574712643678,0.8861702127659574,0.8846765641569458,0.7702944870358687,10,0.896551724137931,0.8968085106382979,0.8960573476702509,0.7923536343976072,9.0,6
114,1,select_coverage,1.0,exact,cmar,democrat,1,0.9195402298850576,0.9218085106382978,0.9193697868396664,0.8409374474731921,7,0.9310344827586208,0.9324468085106384,0.9308059384941676,0.8626025040773571,6.0,6
114,1,select_coverage,1.0,exact,top_k_avg,democrat,1,0.896551724137931,0.8912234042553191,0.8945454545454545,0.7952397023799117,9,0.9080459770114944,0.9018617021276596,0.905945945945946,0.8209338175936696,8.0,6
114,1,select_coverage,1.0,exact,list,democrat,1,0.9080459770114944,0.9037234042553192,0.9065520945220192,0.8170648140169465,8,0.9195402298850576,0.9143617021276595,0.917979797979798,0.8422729138734891,7.0,6
114,1,select_coverage,2.0,DAC,list,democrat,1,0.8735632183908046,0.8718085106382978,0.8724850099933378,0.7452042525836388,11,0.8850574712643678,0.8824468085106383,0.8838141025641026,0.7685818476515857,10.0,6
114,1,select_coverage,2.0,exact,majority,democrat,1,0.8850574712643678,0.8843085106382979,0.8843085106382979,0.7686170212765957,10,0.896551724137931,0.8949468085106382,0.8956695536309127,0.7915796245255391,9.0,6
114,1,select_coverage,2.0,exact,cmar,democrat,1,0.9080459770114944,0.909308510638298,0.9077412513255568,0.8164484955566128,8,0.9195402298850576,0.9199468085106384,0.9191557148546396,0.8385565608001486,7.0,6
114,1,select_coverage,2.0,exact,top_k_avg,democrat,1,0.8735632183908046,0.8718085106382978,0.8724850099933378,0.7452042525836388,11,0.8850574712643678,0.8824468085106383,0.8838141025641026,0.7685818476515857,10.0,6
114,1,select_coverage,2.0,exact,list,democrat,1,0.8850574712643678,0.8824468085106383,0.8838141025641026,0.7685818476515857,10,0.896551724137931,0.8930851063829788,0.895166688981122,0.7925189313002151,9.0,6
114,1,select_coverage,3.0,DAC,list,democrat,1,0.896551724137931,0.8930851063829788,0.895166688981122,0.7925189313002151,9,0.9080459770114944,0.9037234042553192,0.9065520945220192,0.8170648140169465,8.0,6
114,1,select_coverage,3.0,exact,majority,democrat,1,0.8850574712643678,0.8843085106382979,0.8843085106382979,0.7686170212765957,10,0.896551724137931,0.8949468085106382,0.8956695536309127,0.7915796245255391,9.0,6
114,1,select_coverage,3.0,exact,cmar,democrat,1,0.9080459770114944,0.909308510638298,0.9077412513255568,0.8164484955566128,8,0.9195402298850576,0.9199468085106384,0.9191557148546396,0.8385565608001486,7.0,6
114,1,select_coverage,3.0,exact,top_k_avg,democrat,1,0.9080459770114944,0.909308510638298,0.9077412513255568,0.8164484955566128,8,0.9195402298850576,0.9199468085106384,0.9191557148546396,0.8385565608001486,7.0,6
114,1,select_coverage,3.0,exact,list,democrat,1,0.8850574712643678,0.8824468085106383,0.8838141025641026,0.7685818476515857,10,0.896551724137931,0.8930851063829788,0.895166688981122,0.7925189313002151,9.0,6
114,1,select_coverage,4.0,DAC,list,democrat,1,0.896551724137931,0.8930851063829788,0.895166688981122,0.7925189313002151,9,0.9080459770114944,0.9037234042553192,0.9065520945220192,0.8170648140169465,8.0,6
114,1,select_coverage,4.0,exact,majority,democrat,1,0.8850574712643678,0.8843085106382979,0.8843085106382979,0.7686170212765957,10,0.896551724137931,0.8949468085106382,0.8956695536309127,0.7915796245255391,9.0,6
114,1,select_coverage,4.0,exact,cmar,democrat,1,0.9195402298850576,0.9218085106382978,0.9193697868396664,0.8409374474731921,7,0.9310344827586208,0.9324468085106384,0.9308059384941676,0.8626025040773571,6.0,6
114,1,select_coverage,4.0,exact,top_k_avg,democrat,1,0.9310344827586208,0.9324468085106384,0.9308059384941676,0.8626025040773571,6,0.942528735632184,0.9430851063829788,0.9422540820390284,0.88475948720269,5.0,6
114,1,select_coverage,4.0,exact,list,democrat,1,0.9080459770114944,0.9074468085106384,0.9074468085106384,0.8148936170212766,8,0.9195402298850576,0.9180851063829788,0.9188540972684875,0.8379549964674393,7.0,6
114,1,select_coverage_CBA_M1,,DAC,list,democrat,2,0.9080459770114944,0.9037234042553192,0.9065520945220192,0.8170648140169465,8,0.9080459770114944,0.9018617021276596,0.905945945945946,0.8209338175936696,8.0,6
114,1,select_coverage_CBA_M1,,exact,majority,democrat,2,0.9080459770114944,0.9037234042553192,0.9065520945220192,0.8170648140169465,8,0.9080459770114944,0.9018617021276596,0.905945945945946,0.8209338175936696,8.0,6
114,1,select_coverage_CBA_M1,,exact,cmar,democrat,2,0.8850574712643678,0.8824468085106383,0.8838141025641026,0.7685818476515857,10,0.8850574712643678,0.8805851063829787,0.8831901181525241,0.7702369887076749,10.0,6
114,1,select_coverage_CBA_M1,,exact,top_k_avg,democrat,2,0.9195402298850576,0.9162234042553192,0.9184629803186504,0.839169233751581,7,0.9195402298850576,0.9143617021276595,0.917979797979798,0.8422729138734891,7.0,6
114,1,select_coverage_CBA_M1,,exact,list,democrat,2,0.9195402298850576,0.9162234042553192,0.9184629803186504,0.839169233751581,7,0.9195402298850576,0.9143617021276595,0.917979797979798,0.8422729138734891,7.0,6
114,2,select_coverage,1.0,exact,majority,democrat,1,0.8850574712643678,0.8861702127659574,0.8846765641569458,0.7702944870358687,10,0.896551724137931,0.8968085106382979,0.8960573476702509,0.7923536343976072,9.0,6
114,2,select_coverage,1.0,exact,cmar,democrat,1,0.9195402298850576,0.9218085106382978,0.9193697868396664,0.8409374474731921,7,0.9310344827586208,0.9324468085106384,0.9308059384941676,0.8626025040773571,6.0,6
114,2,select_coverage,1.0,exact,top_k_avg,democrat,1,0.896551724137931,0.8912234042553191,0.8945454545454545,0.7952397023799117,9,0.9080459770114944,0.9018617021276596,0.905945945945946,0.8209338175936696,8.0,6
114,2,select_coverage,1.0,exact,list,democrat,1,0.9080459770114944,0.9037234042553192,0.9065520945220192,0.8170648140169465,8,0.9195402298850576,0.9143617021276595,0.917979797979798,0.8422729138734891,7.0,6
114,2,select_coverage,2.0,exact,majority,democrat,1,0.8850574712643678,0.8843085106382979,0.8843085106382979,0.7686170212765957,10,0.896551724137931,0.8949468085106382,0.8956695536309127,0.7915796245255391,9.0,6
114,2,select_coverage,2.0,exact,cmar,democrat,1,0.9080459770114944,0.909308510638298,0.9077412513255568,0.8164484955566128,8,0.9195402298850576,0.9199468085106384,0.9191557148546396,0.8385565608001486,7.0,6
114,2,select_coverage,2.0,exact,top_k_avg,democrat,1,0.8735632183908046,0.8718085106382978,0.8724850099933378,0.7452042525836388,11,0.8850574712643678,0.8824468085106383,0.8838141025641026,0.7685818476515857,10.0,6
114,2,select_coverage,2.0,exact,list,democrat,1,0.9080459770114944,0.9074468085106384,0.9074468085106384,0.8148936170212766,8,0.9195402298850576,0.9180851063829788,0.9188540972684875,0.8379549964674393,7.0,6
114,2,select_coverage,3.0,exact,majority,democrat,1,0.8850574712643678,0.8843085106382979,0.8843085106382979,0.7686170212765957,10,0.896551724137931,0.8949468085106382,0.8956695536309127,0.7915796245255391,9.0,6
114,2,select_coverage,3.0,exact,cmar,democrat,1,0.9080459770114944,0.909308510638298,0.9077412513255568,0.8164484955566128,8,0.9195402298850576,0.9199468085106384,0.9191557148546396,0.8385565608001486,7.0,6
114,2,select_coverage,3.0,exact,top_k_avg,democrat,1,0.9080459770114944,0.909308510638298,0.9077412513255568,0.8164484955566128,8,0.9195402298850576,0.9199468085106384,0.9191557148546396,0.8385565608001486,7.0,6
114,2,select_coverage,3.0,exact,list,democrat,1,0.9080459770114944,0.9074468085106384,0.9074468085106384,0.8148936170212766,8,0.9195402298850576,0.9180851063829788,0.9188540972684875,0.8379549964674393,7.0,6
114,2,select_coverage,4.0,exact,majority,democrat,1,0.8850574712643678,0.8843085106382979,0.8843085106382979,0.7686170212765957,10,0.896551724137931,0.8949468085106382,0.8956695536309127,0.7915796245255391,9.0,6
114,2,select_coverage,4.0,exact,cmar,democrat,1,0.9195402298850576,0.9218085106382978,0.9193697868396664,0.8409374474731921,7,0.9310344827586208,0.9324468085106384,0.9308059384941676,0.8626025040773571,6.0,6
114,2,select_coverage,4.0,exact,top_k_avg,democrat,1,0.9310344827586208,0.9324468085106384,0.9308059384941676,0.8626025040773571,6,0.942528735632184,0.9430851063829788,0.9422540820390284,0.88475948720269,5.0,6
114,2,select_coverage,4.0,exact,list,democrat,1,0.9310344827586208,0.9324468085106384,0.9308059384941676,0.8626025040773571,6,0.942528735632184,0.9430851063829788,0.9422540820390284,0.88475948720269,5.0,6
114,2,select_coverage_CBA_M1,,exact,majority,democrat,2,0.9080459770114944,0.9111702127659574,0.907936507936508,0.8197284324045113,8,0.9310344827586208,0.9324468085106384,0.9308059384941676,0.8626025040773571,6.0,6
114,2,select_coverage_CBA_M1,,exact,cmar,democrat,2,0.896551724137931,0.9005319148936171,0.8964970257766027,0.798941802669434,9,0.9195402298850576,0.9218085106382978,0.9193697868396664,0.8409374474731921,7.0,6
114,2,select_coverage_CBA_M1,,exact,top_k_avg,democrat,2,0.8620689655172413,0.8611702127659575,0.8611702127659575,0.7223404255319149,12,0.8850574712643678,0.8824468085106383,0.8838141025641026,0.7685818476515857,10.0,6
114,2,select_coverage_CBA_M1,,exact,list,democrat,2,0.9195402298850576,0.9236702127659576,0.9194976867151354,0.8450958111901782,7,0.942528735632184,0.9449468085106384,0.9424069905997616,0.8870670552475728,5.0,6
133,1,select_coverage,1.0,DAC,list,democrat,0,0.942528735632184,0.936026936026936,0.9386026817219478,0.877487282079463,5,,,,,,6
133,1,select_coverage,1.0,exact,majority,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,1,select_coverage,1.0,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,1,select_coverage,1.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,1,select_coverage,1.0,exact,list,democrat,0,0.9540229885057472,0.9511784511784512,0.9511784511784512,0.9023569023569024,4,,,,,,6
133,1,select_coverage,2.0,DAC,list,democrat,0,0.942528735632184,0.936026936026936,0.9386026817219478,0.877487282079463,5,,,,,,6
133,1,select_coverage,2.0,exact,majority,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,1,select_coverage,2.0,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,1,select_coverage,2.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,1,select_coverage,2.0,exact,list,democrat,0,0.9540229885057472,0.9452861952861952,0.9505681818181818,0.9022943054967087,4,,,,,,6
133,1,select_coverage,3.0,DAC,list,democrat,0,0.942528735632184,0.936026936026936,0.9386026817219478,0.877487282079463,5,,,,,,6
133,1,select_coverage,3.0,exact,majority,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,1,select_coverage,3.0,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,1,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,1,select_coverage,3.0,exact,list,democrat,0,0.9655172413793104,0.9604377104377104,0.9631616090331688,0.9266130179487766,3,,,,,,6
133,1,select_coverage,4.0,DAC,list,democrat,0,0.942528735632184,0.936026936026936,0.9386026817219478,0.877487282079463,5,,,,,,6
133,1,select_coverage,4.0,exact,majority,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,1,select_coverage,4.0,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,1,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,1,select_coverage,4.0,exact,list,democrat,0,0.9655172413793104,0.9604377104377104,0.9631616090331688,0.9266130179487766,3,,,,,,6
133,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.9540229885057472,0.9511784511784512,0.9511784511784512,0.9023569023569024,4,,,,,,6
133,1,select_coverage_CBA_M1,,exact,majority,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,1,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,1,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.9540229885057472,0.9511784511784512,0.9511784511784512,0.9023569023569024,4,,,,,,6
133,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.9540229885057472,0.9511784511784512,0.9511784511784512,0.9023569023569024,4,,,,,,6
133,2,select_coverage,1.0,exact,majority,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,2,select_coverage,1.0,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,2,select_coverage,1.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,2,select_coverage,1.0,exact,list,democrat,0,0.9540229885057472,0.9511784511784512,0.9511784511784512,0.9023569023569024,4,,,,,,6
133,2,select_coverage,2.0,exact,majority,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,2,select_coverage,2.0,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,2,select_coverage,2.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,2,select_coverage,2.0,exact,list,democrat,0,0.9540229885057472,0.9452861952861952,0.9505681818181818,0.9022943054967087,4,,,,,,6
133,2,select_coverage,3.0,exact,majority,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,2,select_coverage,3.0,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,2,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,2,select_coverage,3.0,exact,list,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,2,select_coverage,4.0,exact,majority,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,2,select_coverage,4.0,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,2,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,2,select_coverage,4.0,exact,list,democrat,0,0.9770114942528736,0.9755892255892256,0.9755892255892256,0.9511784511784512,2,,,,,,6
133,2,select_coverage_CBA_M1,,exact,majority,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,2,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.9655172413793104,0.9663299663299664,0.9635932487097224,0.927469798138968,3,,,,,,6
133,2,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.9540229885057472,0.9511784511784512,0.9511784511784512,0.9023569023569024,4,,,,,,6
133,2,select_coverage_CBA_M1,,exact,list,democrat,0,0.9540229885057472,0.9511784511784512,0.9511784511784512,0.9023569023569024,4,,,,,,6
138,1,select_coverage,1.0,DAC,list,democrat,1,0.9655172413793104,0.9482758620689656,0.960122230710466,0.9232870714969654,3,0.9540229885057472,0.9310344827586208,0.9462962962962964,0.8980265101338746,4.0,6
138,1,select_coverage,1.0,exact,majority,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,6
138,1,select_coverage,1.0,exact,cmar,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,6
138,1,select_coverage,1.0,exact,top_k_avg,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,6
138,1,select_coverage,1.0,exact,list,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,6
138,1,select_coverage,2.0,DAC,list,democrat,1,0.942528735632184,0.9137931034482758,0.932169031654452,0.8728715609439696,5,,,,,,6
