id_uci,nclients,seed,data_name,train_size,number_classes,majority_class,ranking,selection,param,consolidation,round1_n_rules,round1_n_items_antecedent,round2_n_rules,round2_n_items_antecedent,final_nrules,final_total_items,default_class,comm_cost
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,403,1184,,,306,923,positive,9644
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,403,1184,306.0,923.0,251,762,positive,18836
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,550,1672,,,414,1304,positive,13360
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,550,1672,414.0,1304.0,334,1065,positive,26116
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,663,2075,,,505,1643,positive,16328
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,663,2075,505.0,1643.0,402,1327,positive,32316
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,199,585,,,149,442,positive,4800
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,199,585,149.0,442.0,131,391,positive,9264
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,228,650,172.0,494.0,149,429,positive,10436
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,403,1184,306.0,923.0,251,762,positive,18836
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,550,1672,414.0,1304.0,334,1065,positive,26116
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,663,2075,505.0,1643.0,402,1327,positive,32316
101,9,68,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,200,590,149.0,444.0,131,392,positive,9296
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,237,691,,,180,530,positive,5680
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,237,691,179.0,528.0,149,440,positive,10948
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,441,1358,,,337,1062,positive,10796
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,441,1358,335.0,1058.0,264,841,positive,21084
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,598,1897,,,467,1526,positive,14836
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,598,1897,465.0,1522.0,359,1183,positive,29584
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,735,2427,,,583,1984,positive,18600
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,735,2427,581.0,1980.0,444,1522,positive,37676
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,199,583,,,150,442,positive,4792
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,199,583,149.0,440.0,125,370,positive,9164
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,237,691,179.0,528.0,149,440,positive,10948
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,441,1358,335.0,1058.0,264,841,positive,21084
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,598,1897,465.0,1522.0,359,1183,positive,29584
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,735,2427,581.0,1980.0,444,1522,positive,37676
101,9,74,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,218,644,164.0,489.0,138,413,positive,10136
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,237,671,,,182,520,positive,5600
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,237,671,182.0,520.0,140,405,positive,10768
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,413,1234,,,319,976,positive,9964
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,413,1234,318.0,973.0,245,758,positive,19508
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,561,1732,,,442,1400,positive,13732
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,561,1732,440.0,1394.0,325,1039,positive,27236
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,687,2173,,,539,1756,positive,17008
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,687,2173,537.0,1750.0,397,1315,positive,33856
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,208,605,,,161,470,positive,4988
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,208,605,161.0,470.0,123,365,positive,9640
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,237,671,182.0,520.0,140,405,positive,10768
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,413,1234,318.0,973.0,245,758,positive,19508
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,561,1732,440.0,1394.0,325,1039,positive,27236
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,687,2173,537.0,1750.0,397,1315,positive,33856
101,9,76,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,218,637,170.0,499.0,130,388,positive,10192
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,251,700,,,196,543,positive,5884
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,251,700,196.0,543.0,147,411,positive,11336
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,432,1271,,,337,1006,positive,10340
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,432,1271,337.0,1006.0,260,790,positive,20372
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,579,1746,,,445,1378,positive,14004
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,579,1746,445.0,1378.0,339,1072,positive,27480
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,696,2149,,,532,1690,positive,17020
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,696,2149,532.0,1690.0,407,1322,positive,33428
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,219,631,,,169,487,positive,5224
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,219,631,169.0,487.0,125,364,positive,10000
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,251,700,196.0,543.0,147,411,positive,11336
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,432,1271,337.0,1006.0,260,790,positive,20372
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,579,1746,445.0,1378.0,339,1072,positive,27480
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,696,2149,532.0,1690.0,407,1322,positive,33428
101,9,100,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,223,643,173.0,499.0,128,373,positive,10228
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,230,643,,,170,478,positive,5404
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,230,643,170.0,478.0,136,384,positive,10116
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,429,1256,,,332,992,positive,10244
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,429,1256,332.0,992.0,249,752,positive,19984
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,561,1706,,,440,1371,positive,13628
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,561,1706,440.0,1371.0,331,1050,positive,27084
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,678,2111,,,529,1691,positive,16652
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,678,2111,528.0,1689.0,395,1288,positive,33040
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,210,607,,,154,449,positive,5020
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,210,607,154.0,449.0,122,359,positive,9372
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,230,643,170.0,478.0,136,384,positive,10116
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,429,1256,332.0,992.0,249,752,positive,19984
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,561,1706,440.0,1371.0,331,1050,positive,27084
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,678,2111,528.0,1689.0,395,1288,positive,33040
101,9,114,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,209,604,153.0,446.0,121,356,positive,9312
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,225,646,,,177,516,positive,5356
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,225,646,177.0,516.0,135,392,positive,10480
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,391,1207,,,315,1005,positive,9592
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,391,1207,315.0,1005.0,227,726,positive,19328
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,532,1721,,,420,1406,positive,13340
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,532,1721,420.0,1406.0,300,1016,positive,26668
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,643,2177,,,517,1813,positive,16496
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,643,2177,517.0,1813.0,371,1319,positive,33660
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,205,619,,,163,497,positive,5008
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,205,619,163.0,497.0,122,374,positive,9888
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,225,646,177.0,516.0,135,392,positive,10480
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,391,1207,315.0,1005.0,227,726,positive,19328
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,532,1721,420.0,1406.0,300,1016,positive,26668
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,643,2177,517.0,1813.0,371,1319,positive,33660
101,9,133,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,205,619,163.0,497.0,122,374,positive,9888
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,236,677,,,183,533,positive,5612
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,236,677,183.0,533.0,139,413,positive,10900
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,435,1299,,,341,1042,positive,10488
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,435,1299,341.0,1042.0,250,778,positive,20676
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,583,1794,,,452,1433,positive,14244
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,583,1794,452.0,1433.0,331,1076,positive,28076
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,706,2219,,,553,1791,positive,17420
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,706,2219,553.0,1791.0,403,1344,positive,34704
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,192,565,,,149,444,negative,4636
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,192,565,149.0,444.0,115,349,positive,9024
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,236,677,183.0,533.0,139,413,positive,10900
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,435,1299,341.0,1042.0,250,778,positive,20676
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,583,1794,452.0,1433.0,331,1076,positive,28076
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,706,2219,553.0,1791.0,403,1344,positive,34704
101,9,138,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,210,623,164.0,493.0,126,385,positive,9956
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,231,665,,,172,498,positive,5504
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,231,665,172.0,498.0,144,421,positive,10480
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,432,1285,,,328,1007,positive,10396
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,432,1285,328.0,1007.0,259,811,positive,20300
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,604,1861,,,459,1480,positive,14764
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,604,1861,459.0,1480.0,353,1146,positive,28980
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,732,2353,,,560,1890,positive,18268
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,732,2353,559.0,1887.0,430,1460,positive,36232
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,221,650,,,164,487,positive,5324
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,221,650,164.0,487.0,137,411,positive,10144
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,231,665,172.0,498.0,144,421,positive,10480
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,432,1285,328.0,1007.0,259,811,positive,20300
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,604,1861,459.0,1480.0,353,1146,positive,28980
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,732,2353,559.0,1887.0,430,1460,positive,36232
101,9,148,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,219,645,163.0,485.0,137,411,positive,10092
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,227,647,,,191,546,positive,5392
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,227,647,191.0,546.0,143,417,positive,11040
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,423,1271,,,343,1063,positive,10240
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,423,1271,343.0,1063.0,245,774,positive,20680
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,578,1862,,,479,1595,positive,14464
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,578,1862,479.0,1595.0,334,1127,positive,29848
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,694,2314,,,579,1997,positive,17664
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,694,2314,579.0,1997.0,403,1418,positive,36828
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,209,618,,,176,523,positive,5060
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,209,618,176.0,523.0,132,399,positive,10400
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,227,647,191.0,546.0,143,417,positive,11040
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,423,1271,343.0,1063.0,245,774,positive,20680
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,578,1862,479.0,1595.0,334,1127,positive,29848
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,694,2314,579.0,1997.0,403,1418,positive,36828
101,10,5,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,205,608,174.0,518.0,132,399,positive,10292
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,247,706,,,196,568,positive,5868
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,247,706,195.0,566.0,154,452,positive,11592
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,431,1287,,,336,1033,positive,10400
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,431,1287,335.0,1031.0,250,779,positive,20444
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,569,1768,,,442,1425,positive,13980
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,569,1768,441.0,1423.0,333,1087,positive,27712
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,690,2207,,,541,1806,positive,17188
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,690,2207,540.0,1804.0,404,1360,positive,34460
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,229,674,,,184,548,positive,5524
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,229,674,183.0,546.0,145,436,positive,11032
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,247,706,195.0,566.0,154,452,positive,11592
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,431,1287,335.0,1031.0,250,779,positive,20444
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,569,1768,441.0,1423.0,333,1087,positive,27712
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,690,2207,540.0,1804.0,404,1360,positive,34460
101,10,14,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,223,658,179.0,536.0,143,431,positive,10812
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,240,685,,,198,579,positive,5700
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,240,685,198.0,579.0,159,474,positive,11720
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,421,1272,,,345,1076,positive,10220
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,421,1272,344.0,1073.0,261,827,positive,20960
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,575,1823,,,472,1550,positive,14272
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,575,1823,471.0,1547.0,347,1165,positive,29460
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,710,2326,,,586,1994,positive,17904
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,710,2326,583.0,1988.0,423,1469,positive,37140
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,223,661,,,186,560,positive,5400
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,223,661,186.0,560.0,149,459,positive,11200
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,240,685,198.0,579.0,159,474,positive,11720
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,421,1272,344.0,1073.0,261,827,positive,20960
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,575,1823,471.0,1547.0,347,1165,positive,29460
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,710,2326,583.0,1988.0,423,1469,positive,37140
101,10,17,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,223,661,186.0,560.0,149,459,positive,11200
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,246,684,,,196,553,positive,5768
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,246,684,196.0,553.0,161,460,positive,11508
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,436,1304,,,344,1062,positive,10528
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,436,1304,344.0,1062.0,260,806,positive,20960
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,598,1893,,,476,1568,positive,14828
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,598,1893,476.0,1568.0,362,1201,positive,30088
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,732,2430,,,586,2031,positive,18584
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,732,2430,586.0,2031.0,437,1523,positive,38016
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,217,629,,,177,516,positive,5200
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,217,629,177.0,516.0,148,434,positive,10580
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,246,684,196.0,553.0,161,460,positive,11508
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,2.0,exact,436,1304,344.0,1062.0,260,806,positive,20960
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,3.0,exact,598,1893,476.0,1568.0,362,1201,positive,30088
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,4.0,exact,732,2430,586.0,2031.0,437,1523,positive,38016
101,10,19,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage_CBA_M1,,exact,223,644,182.0,528.0,152,443,positive,10844
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,DAC,259,732,,,200,581,positive,6116
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,1.0,exact,259,732,200.0,581.0,142,411,positive,11712
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,DAC,439,1326,,,342,1081,positive,10652
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,2.0,exact,439,1326,342.0,1081.0,242,768,positive,20924
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,DAC,588,1862,,,461,1526,positive,14584
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,3.0,exact,588,1862,461.0,1526.0,330,1104,positive,29048
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,DAC,716,2353,,,567,1940,positive,18084
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage,4.0,exact,716,2353,567.0,1940.0,407,1409,positive,36432
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,DAC,235,689,,,189,560,positive,5656
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,1,select_coverage_CBA_M1,,exact,235,689,189.0,560.0,135,398,positive,11140
101,10,29,Tic-Tac-Toe Endgame,766,2,positive,2,select_coverage,1.0,exact,259,732,200.0,581.0,142,411,positive,11712
